time,Vin,Pw,Force
5.200000,3.200000,484.848485,16.126782393
5.201000,3.200000,484.848485,16.155879299
5.202000,3.200000,484.848485,16.150982284
5.203000,3.200000,484.848485,16.146700647
5.204000,3.200000,484.848485,16.117824314
5.205000,3.200000,484.848485,16.130175354
5.206000,3.200000,484.848485,16.134791577
5.207000,3.200000,484.848485,16.145110895
5.208000,3.200000,484.848485,16.135283892
5.209000,3.200000,484.848485,16.126691788
5.210000,3.200000,484.848485,16.112611044
5.211000,3.200000,484.848485,16.113151279
5.212000,3.200000,484.848485,16.119906811
5.213000,3.200000,484.848485,16.132096603
5.214000,3.200000,484.848485,16.161604137
5.215000,3.200000,484.848485,16.187197054
5.216000,3.200000,484.848485,16.197214091
5.217000,3.200000,484.848485,16.197214091
5.218000,3.200000,484.848485,16.212840444
5.219000,3.200000,484.848485,16.207068666
5.220000,3.200000,484.848485,16.185833073
5.221000,3.200000,484.848485,16.164605585
5.222000,3.200000,484.848485,16.152328808
5.223000,3.200000,484.848485,16.129028405
5.224000,3.200000,484.848485,16.114939203
5.225000,3.200000,484.848485,16.120897036
5.226000,3.200000,484.848485,16.132962393
5.227000,3.200000,484.848485,16.149794758
5.228000,3.200000,484.848485,16.151945535
5.229000,3.200000,484.848485,16.147542851
5.230000,3.200000,484.848485,16.152104536
5.231000,3.200000,484.848485,16.147681872
5.232000,3.200000,484.848485,16.137531791
5.233000,3.200000,484.848485,16.141223578
5.234000,3.200000,484.848485,16.144451441
5.235000,3.200000,484.848485,16.156024449
5.236000,3.200000,484.848485,16.163675565
5.237000,3.200000,484.848485,16.164082028
5.238000,3.200000,484.848485,16.170720599
5.239000,3.200000,484.848485,16.163958571
5.240000,3.200000,484.848485,16.140310589
5.241000,3.200000,484.848485,16.112237255
5.242000,3.200000,484.848485,16.106541276
5.243000,3.200000,484.848485,16.114127446
5.244000,3.200000,484.848485,16.120760309
5.245000,3.200000,484.848485,16.119853445
5.246000,3.200000,484.848485,16.119483573
5.247000,3.200000,484.848485,16.131726551
5.248000,3.200000,484.848485,16.136147845
5.249000,3.200000,484.848485,16.146296729
5.250000,3.200000,484.848485,16.151151920
5.251000,3.200000,484.848485,16.146848965
5.252000,3.200000,484.848485,16.136803551
5.253000,3.200000,484.848485,16.146870036
5.254000,3.200000,484.848485,16.161954715
5.255000,3.200000,484.848485,16.186675490
5.256000,3.200000,484.848485,16.196758068
5.257000,3.200000,484.848485,16.205573632
5.258000,3.200000,484.848485,16.206998214
5.259000,3.200000,484.848485,16.201960592
5.260000,3.200000,484.848485,16.205481739
5.261000,3.200000,484.848485,16.200634683
5.262000,3.200000,484.848485,16.200634683
5.263000,3.200000,484.848485,16.200634683
5.264000,3.200000,484.848485,16.187197710
5.265000,3.200000,484.848485,16.199319864
5.266000,3.200000,484.848485,16.207813503
5.267000,3.200000,484.848485,16.215239800
5.268000,3.200000,484.848485,16.215239800
5.269000,3.200000,484.848485,16.209350030
5.270000,3.200000,484.848485,16.211130698
5.271000,3.200000,484.848485,16.205573773
5.272000,3.200000,484.848485,16.200715152
5.273000,3.200000,484.848485,16.196467083
5.274000,3.200000,484.848485,16.192752843
5.275000,3.200000,484.848485,16.210219549
5.276000,3.200000,484.848485,16.204777122
5.277000,3.200000,484.848485,16.206301797
5.278000,3.200000,484.848485,16.207634875
5.279000,3.200000,484.848485,16.215083619
5.280000,3.200000,484.848485,16.238277856
5.281000,3.200000,484.848485,16.235592704
5.282000,3.200000,484.848485,16.233244978
5.283000,3.200000,484.848485,16.224909091
5.284000,3.200000,484.848485,16.217620722
5.285000,3.200000,484.848485,16.200182925
5.286000,3.200000,484.848485,16.196001738
5.287000,3.200000,484.848485,16.167213233
5.288000,3.200000,484.848485,16.167213233
5.289000,3.200000,484.848485,16.167213233
5.290000,3.200000,484.848485,16.167213233
5.291000,3.200000,484.848485,16.193338349
5.292000,3.200000,484.848485,16.190017276
5.293000,3.200000,484.848485,16.193441356
5.294000,3.200000,484.848485,16.196390525
5.295000,3.200000,484.848485,16.198969090
5.296000,3.200000,484.848485,16.201223624
5.297000,3.200000,484.848485,16.215905587
5.298000,3.200000,484.848485,16.197182261
5.299000,3.200000,484.848485,16.193378149
5.300000,3.200000,484.848485,16.202618446
5.301000,3.200000,484.848485,16.198131202
5.302000,3.200000,484.848485,16.190777506
5.303000,3.200000,484.848485,16.181495054
5.304000,3.200000,484.848485,16.185945439
5.305000,3.200000,484.848485,16.170987017
5.306000,3.200000,484.848485,16.170474696
5.307000,3.200000,484.848485,16.146081499
5.308000,3.200000,484.848485,16.148698898
5.309000,3.200000,484.848485,16.157270570
5.310000,3.200000,484.848485,16.164765094
5.311000,3.200000,484.848485,16.171317828
5.312000,3.200000,484.848485,16.171317828
5.313000,3.200000,484.848485,16.171317828
5.314000,3.200000,484.848485,16.171317828
5.315000,3.200000,484.848485,16.208002030
5.316000,3.200000,484.848485,16.215404636
5.317000,3.200000,484.848485,16.199323778
5.318000,3.200000,484.848485,16.197182804
5.319000,3.200000,484.848485,16.193378623
5.320000,3.200000,484.848485,16.190052490
5.321000,3.200000,484.848485,16.193427516
5.322000,3.200000,484.848485,16.190095239
5.323000,3.200000,484.848485,16.183844734
5.324000,3.200000,484.848485,16.175433479
5.325000,3.200000,484.848485,16.155512843
5.326000,3.200000,484.848485,16.156945064
5.327000,3.200000,484.848485,16.158197307
5.328000,3.200000,484.848485,16.166532668
5.329000,3.200000,484.848485,16.172863282
5.330000,3.200000,484.848485,16.184681553
5.331000,3.200000,484.848485,16.188731511
5.332000,3.200000,484.848485,16.192272537
5.333000,3.200000,484.848485,16.191792385
5.334000,3.200000,484.848485,16.188665584
5.335000,3.200000,484.848485,16.192214894
5.336000,3.200000,484.848485,16.192214894
5.337000,3.200000,484.848485,16.192214894
5.338000,3.200000,484.848485,16.192214894
5.339000,3.200000,484.848485,16.192910750
5.340000,3.200000,484.848485,16.195926597
5.341000,3.200000,484.848485,16.192280276
5.342000,3.200000,484.848485,16.182808979
5.343000,3.200000,484.848485,16.156300183
5.344000,3.200000,484.848485,16.151350279
5.345000,3.200000,484.848485,16.140739212
5.346000,3.200000,484.848485,16.125178387
5.347000,3.200000,484.848485,16.111572992
5.348000,3.200000,484.848485,16.090066036
5.349000,3.200000,484.848485,16.093439360
5.350000,3.200000,484.848485,16.108955150
5.351000,3.200000,484.848485,16.109954798
5.352000,3.200000,484.848485,16.098262456
5.353000,3.200000,484.848485,16.097161030
5.354000,3.200000,484.848485,16.093359586
5.355000,3.200000,484.848485,16.077469474
5.356000,3.200000,484.848485,16.076142543
5.357000,3.200000,484.848485,16.093831916
5.358000,3.200000,484.848485,16.116538078
5.359000,3.200000,484.848485,16.122868013
5.360000,3.200000,484.848485,16.103269763
5.361000,3.200000,484.848485,16.103269763
5.362000,3.200000,484.848485,16.103269763
5.363000,3.200000,484.848485,16.103269763
5.364000,3.200000,484.848485,16.096975841
5.365000,3.200000,484.848485,16.089104706
5.366000,3.200000,484.848485,16.080032463
5.367000,3.200000,484.848485,16.122097928
5.368000,3.200000,484.848485,16.115162821
5.369000,3.200000,484.848485,16.121665575
5.370000,3.200000,484.848485,16.133634355
5.371000,3.200000,484.848485,16.158742410
5.372000,3.200000,484.848485,16.172335162
5.373000,3.200000,484.848485,16.184219799
5.374000,3.200000,484.848485,16.194610968
5.375000,3.200000,484.848485,16.203696344
5.376000,3.200000,484.848485,16.212302276
5.377000,3.200000,484.848485,16.212881312
5.378000,3.200000,484.848485,16.219670769
5.379000,3.200000,484.848485,16.213040667
5.380000,3.200000,484.848485,16.226093285
5.381000,3.200000,484.848485,16.246694349
5.382000,3.200000,484.848485,16.255517920
5.383000,3.200000,484.848485,16.256949503
5.384000,3.200000,484.848485,16.264484373
5.385000,3.200000,484.848485,16.264789198
5.386000,3.200000,484.848485,16.264789198
5.387000,3.200000,484.848485,16.264789198
5.388000,3.200000,484.848485,16.280770787
5.389000,3.200000,484.848485,16.279029001
5.390000,3.200000,484.848485,16.277506094
5.391000,3.200000,484.848485,16.288740932
5.392000,3.200000,484.848485,16.288740932
5.393000,3.200000,484.848485,16.324169255
5.394000,3.200000,484.848485,16.316973857
5.395000,3.200000,484.848485,16.316965844
5.396000,3.200000,484.848485,16.304386343
5.397000,3.200000,484.848485,16.299676939
5.398000,3.200000,484.848485,16.301842521
5.399000,3.200000,484.848485,16.291169598
5.400000,3.200000,484.848485,16.281837873
5.401000,3.200000,484.848485,16.290098646
5.402000,3.200000,484.848485,16.287184687
5.403000,3.200000,484.848485,16.278353721
5.404000,3.200000,484.848485,16.264349302
5.405000,3.200000,484.848485,16.252104730
5.406000,3.200000,484.848485,16.243815125
5.407000,3.200000,484.848485,16.246717325
5.408000,3.200000,484.848485,16.236688453
5.409000,3.200000,484.848485,16.227919846
5.410000,3.200000,484.848485,16.220253134
5.411000,3.200000,484.848485,16.220253134
5.412000,3.200000,484.848485,16.220253134
5.413000,3.200000,484.848485,16.214341309
5.414000,3.200000,484.848485,16.197675932
5.415000,3.200000,484.848485,16.206376153
5.416000,3.200000,484.848485,16.185303672
5.417000,3.200000,484.848485,16.185303672
5.418000,3.200000,484.848485,16.180181753
5.419000,3.200000,484.848485,16.178513988
5.420000,3.200000,484.848485,16.177055800
5.421000,3.200000,484.848485,16.180159737
5.422000,3.200000,484.848485,16.172211553
5.423000,3.200000,484.848485,16.146412611
5.424000,3.200000,484.848485,16.123855660
5.425000,3.200000,484.848485,16.116699669
5.426000,3.200000,484.848485,16.094774764
5.427000,3.200000,484.848485,16.110122743
5.428000,3.200000,484.848485,16.110975667
5.429000,3.200000,484.848485,16.111721409
5.430000,3.200000,484.848485,16.112373438
5.431000,3.200000,484.848485,16.136995589
5.432000,3.200000,484.848485,16.140754757
5.433000,3.200000,484.848485,16.150324719
5.434000,3.200000,484.848485,16.152408899
5.435000,3.200000,484.848485,16.166797544
5.436000,3.200000,484.848485,16.173094873
5.437000,3.200000,484.848485,16.173094873
5.438000,3.200000,484.848485,16.173094873
5.439000,3.200000,484.848485,16.161067369
5.440000,3.200000,484.848485,16.161801588
5.441000,3.200000,484.848485,16.156160357
5.442000,3.200000,484.848485,16.144944838
5.443000,3.200000,484.848485,16.153988259
5.444000,3.200000,484.848485,16.157031817
5.445000,3.200000,484.848485,16.151989973
5.446000,3.200000,484.848485,16.153864891
5.447000,3.200000,484.848485,16.155504200
5.448000,3.200000,484.848485,16.163220692
5.449000,3.200000,484.848485,16.199420086
5.450000,3.200000,484.848485,16.207901131
5.451000,3.200000,484.848485,16.202750046
5.452000,3.200000,484.848485,16.204529450
5.453000,3.200000,484.848485,16.206085248
5.454000,3.200000,484.848485,16.196068519
5.455000,3.200000,484.848485,16.192404363
5.456000,3.200000,484.848485,16.182917474
5.457000,3.200000,484.848485,16.187189113
5.458000,3.200000,484.848485,16.178357591
5.459000,3.200000,484.848485,16.157601306
5.460000,3.200000,484.848485,16.146204712
5.461000,3.200000,484.848485,16.136240257
5.462000,3.200000,484.848485,16.136240257
5.463000,3.200000,484.848485,16.136240257
5.464000,3.200000,484.848485,16.117263977
5.465000,3.200000,484.848485,16.106193391
5.466000,3.200000,484.848485,16.107540092
5.467000,3.200000,484.848485,16.108717561
5.468000,3.200000,484.848485,16.116030251
5.469000,3.200000,484.848485,16.116030251
5.470000,3.200000,484.848485,16.139086045
5.471000,3.200000,484.848485,16.136299333
5.472000,3.200000,484.848485,16.133862809
5.473000,3.200000,484.848485,16.131732469
5.474000,3.200000,484.848485,16.145511685
5.475000,3.200000,484.848485,16.129351132
5.476000,3.200000,484.848485,16.121504560
5.477000,3.200000,484.848485,16.120927203
5.478000,3.200000,484.848485,16.120422398
5.479000,3.200000,484.848485,16.131371927
5.480000,3.200000,484.848485,16.142120970
5.481000,3.200000,484.848485,16.151519249
5.482000,3.200000,484.848485,16.147170134
5.483000,3.200000,484.848485,16.137084360
5.484000,3.200000,484.848485,16.120555791
5.485000,3.200000,484.848485,16.120097660
5.486000,3.200000,484.848485,16.119697099
5.487000,3.200000,484.848485,16.119346874
5.488000,3.200000,484.848485,16.119346874
5.489000,3.200000,484.848485,16.119346874
5.490000,3.200000,484.848485,16.135000984
5.491000,3.200000,484.848485,16.139010801
5.492000,3.200000,484.848485,16.142516730
5.493000,3.200000,484.848485,16.145582091
5.494000,3.200000,484.848485,16.156888790
5.495000,3.200000,484.848485,16.165705486
5.496000,3.200000,484.848485,16.172140047
5.497000,3.200000,484.848485,16.177766017
5.498000,3.200000,484.848485,16.176401822
5.499000,3.200000,484.848485,16.175209056
5.500000,3.200000,484.848485,16.185031154
5.501000,3.200000,484.848485,16.182753995
5.502000,3.200000,484.848485,16.180762992
5.503000,3.200000,484.848485,16.191588556
5.504000,3.200000,484.848485,16.207336925
5.505000,3.200000,484.848485,16.215085369
5.506000,3.200000,484.848485,16.202748300
5.507000,3.200000,484.848485,16.204527924
5.508000,3.200000,484.848485,16.206083913
5.509000,3.200000,484.848485,16.207444372
5.510000,3.200000,484.848485,16.214917055
5.511000,3.200000,484.848485,16.214917055
5.512000,3.200000,484.848485,16.214917055
5.513000,3.200000,484.848485,16.214917055
5.514000,3.200000,484.848485,16.229860530
5.515000,3.200000,484.848485,16.232303853
5.516000,3.200000,484.848485,16.230369416
5.517000,3.200000,484.848485,16.228678068
5.518000,3.200000,484.848485,16.239765632
5.519000,3.200000,484.848485,16.262026261
5.520000,3.200000,484.848485,16.256893395
5.521000,3.200000,484.848485,16.251868945
5.522000,3.200000,484.848485,16.247475887
5.523000,3.200000,484.848485,16.243634876
5.524000,3.200000,484.848485,16.240276541
5.525000,3.200000,484.848485,16.246549703
5.526000,3.200000,484.848485,16.249108266
5.527000,3.200000,484.848485,16.238778939
5.528000,3.200000,484.848485,16.236030819
5.529000,3.200000,484.848485,16.246194409
5.530000,3.200000,484.848485,16.257356885
5.531000,3.200000,484.848485,16.258557377
5.532000,3.200000,484.848485,16.272173381
5.533000,3.200000,484.848485,16.284078348
5.534000,3.200000,484.848485,16.281920921
5.535000,3.200000,484.848485,16.284668516
5.536000,3.200000,484.848485,16.284668516
5.537000,3.200000,484.848485,16.284668516
5.538000,3.200000,484.848485,16.284668516
5.539000,3.200000,484.848485,16.273031022
5.540000,3.200000,484.848485,16.272261843
5.541000,3.200000,484.848485,16.277872508
5.542000,3.200000,484.848485,16.289061301
5.543000,3.200000,484.848485,16.273711328
5.544000,3.200000,484.848485,16.266573475
5.545000,3.200000,484.848485,16.266573475
5.546000,3.200000,484.848485,16.272968284
5.547000,3.200000,484.848485,16.272206990
5.548000,3.200000,484.848485,16.258974992
5.549000,3.200000,484.848485,16.256139946
5.550000,3.200000,484.848485,16.270059734
5.551000,3.200000,484.848485,16.269663938
5.552000,3.200000,484.848485,16.275601066
5.553000,3.200000,484.848485,16.268225741
5.554000,3.200000,484.848485,16.268705427
5.555000,3.200000,484.848485,16.281046190
5.556000,3.200000,484.848485,16.291836166
5.557000,3.200000,484.848485,16.288703864
5.558000,3.200000,484.848485,16.292248364
5.559000,3.200000,484.848485,16.279207534
5.560000,3.200000,484.848485,16.265095822
5.561000,3.200000,484.848485,16.265323810
5.562000,3.200000,484.848485,16.265323810
5.563000,3.200000,484.848485,16.265323810
5.564000,3.200000,484.848485,16.247637450
5.565000,3.200000,484.848485,16.216064876
5.566000,3.200000,484.848485,16.209887904
5.567000,3.200000,484.848485,16.191920783
5.568000,3.200000,484.848485,16.176211477
5.569000,3.200000,484.848485,16.174020666
5.570000,3.200000,484.848485,16.179410311
5.571000,3.200000,484.848485,16.168982036
5.572000,3.200000,484.848485,16.168721669
5.573000,3.200000,484.848485,16.155927649
5.574000,3.200000,484.848485,16.144741373
5.575000,3.200000,484.848485,16.128677621
5.576000,3.200000,484.848485,16.121201896
5.577000,3.200000,484.848485,16.114379387
5.578000,3.200000,484.848485,16.102131035
5.579000,3.200000,484.848485,16.085138670
5.580000,3.200000,484.848485,16.070281630
5.581000,3.200000,484.848485,16.040440290
5.582000,3.200000,484.848485,16.043766584
5.583000,3.200000,484.848485,16.027825328
5.584000,3.200000,484.848485,16.013887308
5.585000,3.200000,484.848485,16.001700792
5.586000,3.200000,484.848485,16.001700792
5.587000,3.200000,484.848485,16.001700792
5.588000,3.200000,484.848485,15.975446342
5.589000,3.200000,484.848485,15.956035639
5.590000,3.200000,484.848485,15.951118979
5.591000,3.200000,484.848485,15.943061554
5.592000,3.200000,484.848485,15.933492079
5.593000,3.200000,484.848485,15.931408326
5.594000,3.200000,484.848485,15.935869610
5.595000,3.200000,484.848485,15.933487087
5.596000,3.200000,484.848485,15.933487087
5.597000,3.200000,484.848485,15.914634194
5.598000,3.200000,484.848485,15.883504266
5.599000,3.200000,484.848485,15.881418981
5.600000,3.200000,484.848485,15.879595740
5.601000,3.200000,484.848485,15.865620580
5.602000,3.200000,484.848485,15.865782625
5.603000,3.200000,484.848485,15.840791566
5.604000,3.200000,484.848485,15.818940976
5.605000,3.200000,484.848485,15.812402583
