time,Vin,Pw,Force,Fx,Fy,Fz
4.398000,2.400000,363.636364,8.240969980,-30.357009288,-23.726642321,8.240969980
4.399000,2.400000,363.636364,8.240969980,-30.357009288,-23.726642321,8.240969980
4.400000,2.400000,363.636364,8.246434088,-31.020547528,-23.666270099,8.246434088
4.401000,2.400000,363.636364,8.254524604,-31.219920330,-23.675168964,8.254524604
4.402000,2.400000,363.636364,8.255315251,-31.268575500,-23.682949564,8.255315251
4.403000,2.400000,363.636364,8.238550975,-31.222647899,-23.868404606,8.238550975
4.404000,2.400000,363.636364,8.238550975,-31.222647899,-23.868404606,8.238550975
4.405000,2.400000,363.636364,8.196688068,-31.148393101,-23.601938064,8.196688068
4.406000,2.400000,363.636364,8.179613927,-31.268868501,-23.681752983,8.179613927
4.407000,2.400000,363.636364,8.170968571,-31.311372663,-23.688706211,8.170968571
4.408000,2.400000,363.636364,8.151306942,-31.255364788,-23.817869186,8.151306942
4.409000,2.400000,363.636364,8.151306942,-31.255364788,-23.817869186,8.151306942
4.410000,2.400000,363.636364,8.129993150,-31.212548786,-23.665282212,8.129993150
4.411000,2.400000,363.636364,8.101922723,-31.250545032,-23.690090044,8.101922723
4.412000,2.400000,363.636364,8.092240695,-31.224655623,-23.591286714,8.092240695
4.413000,2.400000,363.636364,8.100858168,-31.272715739,-23.483944563,8.100858168
4.414000,2.400000,363.636364,8.095826367,-31.189072737,-23.452923277,8.095826367
4.415000,2.400000,363.636364,8.103993252,-31.241604330,-23.551463947,8.103993252
4.416000,2.400000,363.636364,8.111133855,-31.413198314,-23.637621631,8.111133855
4.417000,2.400000,363.636364,8.116552693,-31.513806703,-23.551176504,8.116552693
4.418000,2.400000,363.636364,8.122115030,-31.588362876,-23.574538457,8.122115030
4.419000,2.400000,363.636364,8.126978384,-31.527886337,-23.469300953,8.126978384
4.420000,2.400000,363.636364,8.131230590,-31.475009505,-23.440119838,8.131230590
4.421000,2.400000,363.636364,8.141231634,-31.428777371,-23.414605729,8.141231634
4.422000,2.400000,363.636364,8.116007755,-31.290180285,-23.427729372,8.116007755
4.423000,2.400000,363.636364,8.109072201,-31.267174476,-23.466604148,8.109072201
4.424000,2.400000,363.636364,8.115574565,-31.435555222,-23.374930070,8.115574565
4.425000,2.400000,363.636364,8.121259818,-31.457112912,-23.420439803,8.121259818
4.426000,2.400000,363.636364,8.132513826,-31.413129730,-23.585894320,8.132513826
4.427000,2.400000,363.636364,8.150956897,-31.042682183,-23.802105054,8.150956897
4.428000,2.400000,363.636364,8.164762246,-30.987946050,-23.919598101,8.164762246
4.429000,2.400000,363.636364,8.176832763,-30.940088262,-23.896662830,8.176832763
4.430000,2.400000,363.636364,8.181103269,-30.835412607,-23.813777837,8.181103269
4.431000,2.400000,363.636364,8.165987571,-31.058050149,-23.866972186,8.165987571
4.432000,2.400000,363.636364,8.183619122,-31.430804292,-23.993291900,8.183619122
4.433000,2.400000,363.636364,8.187036829,-31.641454561,-24.023927847,8.187036829
4.434000,2.400000,363.636364,8.190025054,-31.574306325,-24.239209525,8.190025054
4.435000,2.400000,363.636364,8.159591751,-31.464263778,-24.411413319,8.159591751
4.436000,2.400000,363.636364,8.148892959,-31.317308364,-24.252584697,8.148892959
4.437000,2.400000,363.636364,8.144108114,-31.228061687,-24.250636949,8.144108114
4.438000,2.400000,363.636364,8.139924550,-31.024366372,-24.186102110,8.139924550
4.439000,2.400000,363.636364,8.148833078,-30.846268165,-24.129676957,8.148833078
4.440000,2.400000,363.636364,8.162905314,-30.816214145,-23.954678693,8.162905314
4.441000,2.400000,363.636364,8.161623723,-30.704129757,-24.029091244,8.161623723
4.442000,2.400000,363.636364,8.167805454,-30.754769229,-24.180892219,8.167805454
4.443000,2.400000,363.636364,8.166927179,-30.736213304,-24.250785467,8.166927179
4.444000,2.400000,363.636364,8.159876087,-30.594325480,-24.186231964,8.159876087
4.445000,2.400000,363.636364,8.147427876,-30.407435952,-24.192622347,8.147427876
4.446000,2.400000,363.636364,8.127027744,-29.920561472,-24.022495032,8.127027744
4.447000,2.400000,363.636364,8.112424192,-29.881171480,-23.923797498,8.112424192
4.448000,2.400000,363.636364,8.093372591,-30.035226939,-23.837502663,8.093372591
4.449000,2.400000,363.636364,8.089281455,-30.169923219,-23.636388249,8.089281455
4.450000,2.400000,363.636364,8.085704427,-30.224861211,-23.649042178,8.085704427
4.451000,2.400000,363.636364,8.079052824,-30.440557313,-23.544115733,8.079052824
4.452000,2.400000,363.636364,8.070477978,-30.587150129,-23.568364968,8.070477978
4.453000,2.400000,363.636364,8.075547050,-30.840985254,-23.526735102,8.075547050
4.454000,2.400000,363.636364,8.092545494,-31.062922516,-23.490336598,8.092545494
4.455000,2.400000,363.636364,8.101124665,-31.131306614,-23.521343919,8.101124665
4.456000,2.400000,363.636364,8.114394644,-31.007838444,-23.925462791,8.114394644
4.457000,2.400000,363.636364,8.107661800,-30.894649051,-24.090286101,8.107661800
4.458000,2.400000,363.636364,8.120624585,-30.732851604,-23.983069690,8.120624585
4.459000,2.400000,363.636364,8.138241604,-30.717049929,-23.763662785,8.138241604
4.460000,2.400000,363.636364,8.138241604,-30.717049929,-23.763662785,8.138241604
4.461000,2.400000,363.636364,8.158194579,-30.364782272,-24.141387147,8.158194579
4.462000,2.400000,363.636364,8.164807228,-30.395233554,-24.090581043,8.164807228
4.463000,2.400000,363.636364,8.189438463,-30.484690068,-23.920495716,8.189438463
4.464000,2.400000,363.636364,8.204691260,-30.500073292,-23.834615794,8.204691260
4.465000,2.400000,363.636364,8.211744150,-30.702018962,-23.885191568,8.211744150
4.466000,2.400000,363.636364,8.211525624,-31.025071892,-24.211506887,8.211525624
4.467000,2.400000,363.636364,8.217719681,-30.972548733,-24.340384836,8.217719681
4.468000,2.400000,363.636364,8.216852186,-30.863793976,-24.515899357,8.216852186
4.469000,2.400000,363.636364,8.222376888,-30.957201304,-24.857853631,8.222376888
4.470000,2.400000,363.636364,8.220924150,-30.913207015,-24.905509253,8.220924150
4.471000,2.400000,363.636364,8.230320206,-30.684196337,-24.865839274,8.230320206
4.472000,2.400000,363.636364,8.240435652,-30.737340717,-24.849659536,8.240435652
4.473000,2.400000,363.636364,8.230430398,-30.783806777,-24.772681151,8.230430398
4.474000,2.400000,363.636364,8.215399255,-30.887265592,-24.768208009,8.215399255
4.475000,2.400000,363.636364,8.202256982,-30.914891537,-24.889960684,8.202256982
4.476000,2.400000,363.636364,8.192496224,-30.858188286,-25.270088875,8.192496224
4.477000,2.400000,363.636364,8.188515216,-30.952300045,-25.454437046,8.188515216
4.478000,2.400000,363.636364,8.185034476,-30.908921666,-25.552787491,8.185034476
4.479000,2.400000,363.636364,8.169424768,-31.059489934,-25.701610707,8.169424768
4.480000,2.400000,363.636364,8.162059820,-31.128305383,-25.831732246,8.162059820
4.481000,2.400000,363.636364,8.149990140,-31.241080157,-25.628839536,8.149990140
4.482000,2.400000,363.636364,8.138784233,-31.349908158,-25.516778357,8.138784233
4.483000,2.400000,363.636364,8.141552873,-31.319396723,-25.355967349,8.141552873
4.484000,2.400000,363.636364,8.156539966,-31.355551321,-25.403860007,8.156539966
4.485000,2.400000,363.636364,8.163360540,-31.449994451,-25.634229856,8.163360540
4.486000,2.400000,363.636364,8.175327667,-31.306399979,-25.642664586,8.175327667
4.487000,2.400000,363.636364,8.167220938,-31.344187796,-25.466034248,8.167220938
4.488000,2.400000,363.636364,8.153849745,-31.440058909,-25.311599933,8.153849745
4.489000,2.400000,363.636364,8.148442012,-31.461050649,-25.302236112,8.148442012
4.490000,2.400000,363.636364,8.143713834,-31.290908931,-25.168385277,8.143713834
4.491000,2.400000,363.636364,8.165802085,-31.365384708,-25.066798519,8.165802085
4.492000,2.400000,363.636364,8.171458747,-31.270096579,-25.088197351,8.171458747
4.493000,2.400000,363.636364,8.182687757,-31.186782710,-25.169738980,8.182687757
4.494000,2.400000,363.636364,8.167372946,-31.365265783,-25.178201932,8.167372946
4.495000,2.400000,363.636364,8.147699467,-31.584151864,-25.185601398,8.147699467
4.496000,2.400000,363.636364,8.150788970,-31.817198722,-25.362536154,8.150788970
4.497000,2.400000,363.636364,8.145765865,-31.790797676,-25.346771499,8.145765865
4.498000,2.400000,363.636364,8.147657167,-31.830546136,-25.521483448,8.147657167
4.499000,2.400000,363.636364,8.155593986,-31.865299658,-25.485744887,8.155593986
4.500000,2.400000,363.636364,8.156250250,-31.832854070,-25.328833660,8.156250250
4.501000,2.400000,363.636364,8.151042550,-31.544146187,-25.550655275,8.151042550
4.502000,2.400000,363.636364,8.158553950,-31.552057935,-25.511250874,8.158553950
4.503000,2.400000,363.636364,8.171404624,-31.621807316,-25.476798176,8.171404624
4.504000,2.400000,363.636364,8.170074065,-31.557128025,-25.572338638,8.170074065
4.505000,2.400000,363.636364,8.168910709,-31.563408426,-25.655873131,8.168910709
4.506000,2.400000,363.636364,8.184274619,-31.801341112,-25.620065288,8.184274619
4.507000,2.400000,363.636364,8.193893139,-31.839764645,-25.571938567,8.193893139
4.508000,2.400000,363.636364,8.202302960,-31.936191588,-25.529859629,8.202302960
4.509000,2.400000,363.636364,8.209655972,-32.020501163,-25.555900339,8.209655972
4.510000,2.400000,363.636364,8.203518606,-31.905720526,-25.767164236,8.203518606
4.511000,2.400000,363.636364,8.175400703,-31.670577503,-25.760079495,8.175400703
4.512000,2.400000,363.636364,8.160267631,-31.991670310,-25.823182029,8.160267631
4.513000,2.400000,363.636364,8.166619773,-31.754848959,-25.938026465,8.166619773
4.514000,2.400000,363.636364,8.184740052,-31.547787456,-25.912775418,8.184740052
4.515000,2.400000,363.636364,8.200583269,-31.555241628,-25.890697511,8.200583269
4.516000,2.400000,363.636364,8.167663126,-31.810889256,-25.972284253,8.167663126
4.517000,2.400000,363.636364,8.147953181,-31.910944787,-25.879896392,8.147953181
4.518000,2.400000,363.636364,8.137003246,-31.935595116,-25.799118332,8.137003246
4.519000,2.400000,363.636364,8.139995692,-31.957147793,-25.979818555,8.139995692
4.520000,2.400000,363.636364,8.142612095,-31.975992081,-26.263475024,8.142612095
4.521000,2.400000,363.636364,8.116273499,-31.951937936,-26.312195395,8.116273499
4.522000,2.400000,363.636364,8.115587736,-31.971436914,-26.239924893,8.115587736
4.523000,2.400000,363.636364,8.108704963,-31.925653725,-26.113904317,8.108704963
4.524000,2.400000,363.636364,8.096403920,-31.948455674,-25.815224395,8.096403920
4.525000,2.400000,363.636364,8.091931856,-32.031224099,-25.742573258,8.091931856
4.526000,2.400000,363.636364,8.085392606,-32.213905501,-25.788321065,8.085392606
4.527000,2.400000,363.636364,8.094870635,-32.074820958,-25.593386993,8.094870635
4.528000,2.400000,363.636364,8.096874435,-32.078878000,-25.548612766,8.096874435
4.529000,2.400000,363.636364,8.092343245,-32.082425219,-25.572296887,8.092343245
4.530000,2.400000,363.636364,8.094664646,-31.897031122,-25.530172921,8.094664646
4.531000,2.400000,363.636364,8.098468959,-31.585311547,-25.414099669,8.098468959
4.532000,2.400000,363.636364,8.100020580,-31.588050303,-25.517519057,8.100020580
4.533000,2.400000,363.636364,8.095094034,-31.653276749,-25.607942382,8.095094034
4.534000,2.400000,363.636364,8.097069761,-31.835970305,-25.561339071,8.097069761
4.535000,2.400000,363.636364,8.117646766,-31.932874059,-25.583423958,8.117646766
4.536000,2.400000,363.636364,8.127025195,-32.083784270,-25.439016800,8.127025195
4.537000,2.400000,363.636364,8.111430630,-31.790909450,-25.470077806,8.111430630
4.538000,2.400000,363.636364,8.128556369,-31.700576596,-25.525071944,8.128556369
4.539000,2.400000,363.636364,8.128556369,-31.700576596,-25.525071944,8.128556369
4.540000,2.400000,363.636364,8.135365193,-31.615729019,-25.394408788,8.135365193
4.541000,2.400000,363.636364,8.138563482,-31.740309108,-25.186143341,8.138563482
4.542000,2.400000,363.636364,8.135076677,-31.912065855,-25.066881154,8.135076677
4.543000,2.400000,363.636364,8.123079315,-32.122813318,-25.169802151,8.123079315
4.544000,2.400000,363.636364,8.123079315,-32.122813318,-25.169802151,8.123079315
4.545000,2.400000,363.636364,8.114697332,-31.828641434,-25.358353883,8.114697332
4.546000,2.400000,363.636364,8.114209636,-31.926466161,-25.468778494,8.114209636
4.547000,2.400000,363.636364,8.126349596,-31.949166016,-25.502494885,8.126349596
4.548000,2.400000,363.636364,8.152527751,-31.813662353,-25.620581170,8.152527751
4.549000,2.400000,363.636364,8.152527751,-31.813662353,-25.620581170,8.152527751
4.550000,2.400000,363.636364,8.141913649,-31.953506416,-25.702958194,8.141913649
4.551000,2.400000,363.636364,8.131722664,-32.161303852,-25.518751138,8.131722664
4.552000,2.400000,363.636364,8.135378687,-32.217324986,-25.483355929,8.135378687
4.553000,2.400000,363.636364,8.129593375,-32.128532559,-25.535222591,8.129593375
4.554000,2.400000,363.636364,8.129593375,-32.128532559,-25.535222591,8.129593375
4.555000,2.400000,363.636364,8.125170713,-32.005717780,-25.410064275,8.125170713
4.556000,2.400000,363.636364,8.117083708,-31.892794877,-25.388327060,8.117083708
4.557000,2.400000,363.636364,8.135145687,-31.919725991,-25.432153277,8.135145687
4.558000,2.400000,363.636364,8.123921639,-31.838197001,-25.558911862,8.123921639
4.559000,2.400000,363.636364,8.123921639,-31.838197001,-25.558911862,8.123921639
4.560000,2.400000,363.636364,8.120834875,-31.720934858,-25.239678311,8.120834875
4.561000,2.400000,363.636364,8.132142283,-31.643798833,-25.176520574,8.132142283
4.562000,2.400000,363.636364,8.093753873,-31.781640738,-24.864010209,8.093753873
4.563000,2.400000,363.636364,8.089614824,-31.634044334,-24.722396612,8.089614824
4.564000,2.400000,363.636364,8.104845460,-31.630659147,-24.661410558,8.104845460
4.565000,2.400000,363.636364,8.124445342,-31.564867502,-24.733751944,8.124445342
4.566000,2.400000,363.636364,8.141582231,-31.570175332,-24.608507084,8.141582231
4.567000,2.400000,363.636364,8.134335761,-31.570978122,-24.536815165,8.134335761
4.568000,2.400000,363.636364,8.143946598,-31.512686216,-24.687645523,8.143946598
4.569000,2.400000,363.636364,8.146066516,-31.587383193,-24.756690126,8.146066516
4.570000,2.400000,363.636364,8.154203222,-31.652693471,-24.754226475,8.154203222
4.571000,2.400000,363.636364,8.167600625,-31.709796618,-24.626408709,8.167600625
4.572000,2.400000,363.636364,8.159719503,-32.038913314,-24.652476969,8.159719503
4.573000,2.400000,363.636364,8.159857339,-32.047482644,-24.286118011,8.159857339
4.574000,2.400000,363.636364,8.166261040,-32.117806973,-24.154292637,8.166261040
4.575000,2.400000,363.636364,8.184426398,-32.179294086,-24.101864780,8.184426398
4.576000,2.400000,363.636364,8.212875401,-32.170222648,-24.181688909,8.212875401
4.577000,2.400000,363.636364,8.229660844,-32.092524519,-24.186841005,8.229660844
4.578000,2.400000,363.636364,8.233575963,-31.968693160,-24.255986707,8.233575963
4.579000,2.400000,363.636364,8.236999093,-31.860422908,-24.316443303,8.236999093
4.580000,2.400000,363.636364,8.239992060,-31.828590151,-24.306470846,8.239992060
4.581000,2.400000,363.636364,8.242608920,-31.926421322,-24.360583419,8.242608920
4.582000,2.400000,363.636364,8.240614245,-31.961083363,-24.268663240,8.240614245
4.583000,2.400000,363.636364,8.243152919,-31.979433093,-24.390358709,8.243152919
4.584000,2.400000,363.636364,8.251655759,-31.869813221,-24.496761475,8.251655759
4.585000,2.400000,363.636364,8.240240544,-31.773968589,-24.526961421,8.240240544
4.586000,2.400000,363.636364,8.240240544,-31.773968589,-24.526961421,8.240240544
4.587000,2.400000,363.636364,8.216172860,-31.678499672,-24.707503243,8.216172860
4.588000,2.400000,363.636364,8.221782929,-31.858023622,-24.962548010,8.221782929
4.589000,2.400000,363.636364,8.207838460,-31.637996809,-25.122711054,8.207838460
4.590000,2.400000,363.636364,8.201929489,-31.634114939,-25.074251857,8.201929489
4.591000,2.400000,363.636364,8.196763062,-31.756384586,-25.031882222,8.196763062
4.592000,2.400000,363.636364,8.222837159,-32.074528136,-25.315750921,8.222837159
4.593000,2.400000,363.636364,8.240176138,-32.204285681,-25.368697325,8.240176138
4.594000,2.400000,363.636364,8.249053051,-32.254905560,-25.477822140,8.249053051
4.595000,2.400000,363.636364,8.231681717,-32.299164356,-25.573233927,8.231681717
4.596000,2.400000,363.636364,8.235342885,-32.463525135,-25.593824062,8.235342885
4.597000,2.400000,363.636364,8.218578773,-32.489447890,-25.446967304,8.218578773
4.598000,2.400000,363.636364,8.230169691,-32.441401376,-25.357760865,8.230169691
4.599000,2.400000,363.636364,8.227737681,-32.399392564,-25.342596290,8.227737681
4.600000,2.400000,363.636364,8.206761730,-32.362662735,-25.140841793,8.206761730
4.601000,2.400000,363.636364,8.188421695,-32.393380366,-25.027272367,8.188421695
4.602000,2.400000,363.636364,8.172984544,-32.055019609,-24.885656130,8.172984544
4.603000,2.400000,363.636364,8.152605890,-32.061564962,-24.615658720,8.152605890
4.604000,2.400000,363.636364,8.128504908,-31.941624095,-24.568085745,8.128504908
4.605000,2.400000,363.636364,8.119998916,-31.962419149,-24.589322820,8.119998916
4.606000,2.400000,363.636364,8.094282490,-31.996498088,-24.624126143,8.094282490
4.607000,2.400000,363.636364,8.115209755,-31.947565619,-24.575489120,8.115209755
4.608000,2.400000,363.636364,8.139790407,-31.841950332,-24.532964006,8.139790407
4.609000,2.400000,363.636364,8.142432607,-31.812438907,-24.432950902,8.142432607
4.610000,2.400000,363.636364,8.151025964,-31.723804144,-24.408337669,8.151025964
4.611000,2.400000,363.636364,8.158825574,-31.767045031,-24.839073586,8.158825574
4.612000,2.400000,363.636364,8.165358930,-31.809778337,-24.951921031,8.165358930
4.613000,2.400000,363.636364,8.164788095,-31.721477911,-24.799260235,8.164788095
4.614000,2.400000,363.636364,8.170572178,-31.707105497,-24.602951507,8.170572178
4.615000,2.400000,363.636364,8.181912598,-31.694539174,-24.431311661,8.181912598
4.616000,2.400000,363.636364,8.206780465,-31.548281774,-24.330628115,8.206780465
4.617000,2.400000,363.636364,8.219854003,-31.492841975,-24.381704996,8.219854003
4.618000,2.400000,363.636364,8.218718300,-31.632864506,-24.426363366,8.218718300
4.619000,2.400000,363.636364,8.211442129,-31.503963874,-24.528241653,8.211442129
4.620000,2.400000,363.636364,8.192513937,-31.328429521,-24.365990125,8.192513937
4.621000,2.400000,363.636364,8.168567167,-31.519731553,-24.453396347,8.168567167
4.622000,2.400000,363.636364,8.180159543,-31.530711334,-24.363382010,8.180159543
4.623000,2.400000,363.636364,8.190295179,-31.477479502,-24.347511062,8.190295179
4.624000,2.400000,363.636364,8.192873948,-31.493768832,-24.522130075,8.192873948
4.625000,2.400000,363.636364,8.182562288,-31.633674891,-24.549142109,8.182562288
4.626000,2.400000,363.636364,8.161661242,-31.506724639,-24.717279623,8.161661242
4.627000,2.400000,363.636364,8.161555072,-31.582170770,-24.719768442,8.161555072
4.628000,2.400000,363.636364,8.167745429,-31.648136060,-24.784776360,8.167745429
4.629000,2.400000,363.636364,8.183383805,-32.046712210,-25.064015544,8.183383805
4.630000,2.400000,363.636364,8.183383805,-32.046712210,-25.064015544,8.183383805
4.631000,2.400000,363.636364,8.177278792,-32.060937094,-25.104779642,8.177278792
4.632000,2.400000,363.636364,8.168926877,-32.129570687,-25.121405626,8.168926877
4.633000,2.400000,363.636364,8.161624496,-32.063915822,-25.073110473,8.161624496
4.634000,2.400000,363.636364,8.149657350,-31.783616421,-25.119628072,8.149657350
4.635000,2.400000,363.636364,8.149657350,-31.783616421,-25.119628072,8.149657350
4.636000,2.400000,363.636364,8.146002516,-31.922641701,-25.155189099,8.146002516
4.637000,2.400000,363.636364,8.147864080,-32.134317711,-25.291144149,8.147864080
4.638000,2.400000,363.636364,8.149491712,-32.130898171,-25.410014584,8.149491712
4.639000,2.400000,363.636364,8.134888658,-32.188126080,-25.667651336,8.134888658
4.640000,2.400000,363.636364,8.134888658,-32.188126080,-25.667651336,8.134888658
4.641000,2.400000,363.636364,8.129218766,-32.412474630,-25.801773492,8.129218766
4.642000,2.400000,363.636364,8.126906253,-32.436932713,-25.856476352,8.126906253
4.643000,2.400000,363.636364,8.112317968,-32.332653597,-25.904305047,8.112317968
4.644000,2.400000,363.636364,8.111964287,-32.468024537,-25.558655120,8.111964287
4.645000,2.400000,363.636364,8.111964287,-32.468024537,-25.558655120,8.111964287
4.646000,2.400000,363.636364,8.124260281,-32.257351476,-25.373041430,8.124260281
4.647000,2.400000,363.636364,8.135137240,-32.238471057,-25.418788496,8.135137240
4.648000,2.400000,363.636364,8.125797804,-32.284795074,-25.395954963,8.125797804
4.649000,2.400000,363.636364,8.134835507,-32.360710885,-25.185831171,8.134835507
4.650000,2.400000,363.636364,8.134835507,-32.360710885,-25.185831171,8.134835507
4.651000,2.400000,363.636364,8.140127445,-32.419720963,-25.297900191,8.140127445
4.652000,2.400000,363.636364,8.136444107,-32.254772886,-25.164594225,8.136444107
4.653000,2.400000,363.636364,8.172021443,-32.047287790,-25.181668419,8.172021443
4.654000,2.400000,363.636364,8.176896557,-32.180468458,-25.188632273,8.176896557
4.655000,2.400000,363.636364,8.193725417,-32.234081297,-25.131889171,8.193725417
4.656000,2.400000,363.636364,8.195873129,-32.343788800,-25.333604030,8.195873129
4.657000,2.400000,363.636364,8.204034137,-32.251214494,-25.447138799,8.204034137
4.658000,2.400000,363.636364,8.217408400,-32.044567527,-25.578263437,8.217408400
4.659000,2.400000,363.636364,8.216580021,-31.989594474,-25.661053398,8.216580021
4.660000,2.400000,363.636364,8.222138924,-31.878697686,-25.607775960,8.222138924
4.661000,2.400000,363.636364,8.233282460,-31.781736599,-25.686857268,8.233282460
4.662000,2.400000,363.636364,8.236742473,-31.696960002,-25.756000926,8.236742473
4.663000,2.400000,363.636364,8.225142324,-31.558028093,-26.104849615,8.225142324
4.664000,2.400000,363.636364,8.229625257,-31.501363536,-26.058634952,8.229625257
4.665000,2.400000,363.636364,8.239828033,-31.577483363,-26.081059648,8.239828033
4.666000,2.400000,363.636364,8.248748690,-31.644037690,-26.163498227,8.248748690
4.667000,2.400000,363.636364,8.250265160,-31.513732995,-26.172745415,8.250265160
4.668000,2.400000,363.636364,8.270020769,-31.480789504,-26.140859224,8.270020769
4.669000,2.400000,363.636364,8.275147295,-31.308167328,-26.215783167,8.275147295
4.670000,2.400000,363.636364,8.285912788,-31.220069347,-26.155628183,8.285912788
4.671000,2.400000,363.636364,8.276475894,-31.017378379,-26.040200644,8.276475894
4.672000,2.400000,363.636364,8.261941689,-30.965822015,-26.064941864,8.261941689
4.673000,2.400000,363.636364,8.261676636,-30.952058971,-25.869951735,8.261676636
4.674000,2.400000,363.636364,8.249002161,-31.097206445,-25.916087064,8.249002161
4.675000,2.400000,363.636364,8.240008030,-30.675506513,-26.062421188,8.240008030
4.676000,2.400000,363.636364,8.242622883,-30.604079182,-26.147201945,8.242622883
4.677000,2.400000,363.636364,8.244909144,-30.730123233,-26.032833278,8.244909144
4.678000,2.400000,363.636364,8.234341734,-30.714664416,-25.932836602,8.234341734
4.679000,2.400000,363.636364,8.210740675,-30.807098525,-25.768962025,8.210740675
4.680000,2.400000,363.636364,8.204467002,-30.781966707,-25.702124389,8.204467002
4.681000,2.400000,363.636364,8.205264887,-30.822824899,-25.518022111,8.205264887
4.682000,2.400000,363.636364,8.212245692,-30.670053141,-25.545550367,8.212245692
4.683000,2.400000,363.636364,8.212066078,-30.599311101,-25.695283027,8.212066078
4.684000,2.400000,363.636364,8.218054912,-30.373506689,-25.697233218,8.218054912
4.685000,2.400000,363.636364,8.235994845,-30.402861628,-25.702241143,8.235994845
4.686000,2.400000,363.636364,8.245397195,-30.365695864,-25.580956047,8.245397195
4.687000,2.400000,363.636364,8.253618011,-30.396032340,-25.412080232,8.253618011
4.688000,2.400000,363.636364,8.267088954,-30.422556623,-25.390089685,8.267088954
4.689000,2.400000,363.636364,8.276598768,-30.583792646,-25.597483298,8.276598768
4.690000,2.400000,363.636364,8.274615493,-30.775217832,-25.615026167,8.274615493
4.691000,2.400000,363.636364,8.272881444,-30.816924113,-25.818860094,8.272881444
4.692000,2.400000,363.636364,8.277648487,-30.853389428,-25.934247640,8.277648487
4.693000,2.400000,363.636364,8.281816486,-30.633944965,-26.097967013,8.281816486
4.694000,2.400000,363.636364,8.306706991,-30.706246611,-25.997174927,8.306706991
4.695000,2.400000,363.636364,8.326072947,-30.693788219,-25.964491065,8.326072947
4.696000,2.400000,363.636364,8.336722119,-30.745727247,-26.061578084,8.336722119
4.697000,2.400000,363.636364,8.347890801,-31.011444815,-26.212788631,8.347890801
4.698000,2.400000,363.636364,8.347890801,-31.011444815,-26.212788631,8.347890801
4.699000,2.400000,363.636364,8.343231890,-31.149129644,-26.153009952,8.343231890
4.700000,2.400000,363.636364,8.359940039,-31.131335848,-26.235644513,8.359940039
4.701000,2.400000,363.636364,8.360050162,-31.065459166,-26.235825531,8.360050162
4.702000,2.400000,363.636364,8.331183410,-30.902564275,-26.118354162,8.331183410
4.703000,2.400000,363.636364,8.331183410,-30.902564275,-26.118354162,8.331183410
4.704000,2.400000,363.636364,8.314609435,-30.471773420,-26.091383388,8.314609435
4.705000,2.400000,363.636364,8.301566414,-30.425947944,-25.921197235,8.301566414
4.706000,2.400000,363.636364,8.296445612,-30.511544774,-25.960892864,8.296445612
4.707000,2.400000,363.636364,8.306113629,-30.479116688,-25.790410026,8.306113629
4.708000,2.400000,363.636364,8.306113629,-30.479116688,-25.790410026,8.306113629
4.709000,2.400000,363.636364,8.295444491,-30.257935342,-25.652186357,8.295444491
4.710000,2.400000,363.636364,8.291092993,-30.176149699,-25.600023184,8.291092993
4.711000,2.400000,363.636364,8.287288320,-30.293137102,-25.617246882,8.287288320
4.712000,2.400000,363.636364,8.268486851,-30.249320042,-25.590536912,8.268486851
4.713000,2.400000,363.636364,8.268486851,-30.249320042,-25.590536912,8.268486851
4.714000,2.400000,363.636364,8.266680176,-30.506295694,-25.373726860,8.266680176
4.715000,2.400000,363.636364,8.272226493,-30.518963875,-25.356555939,8.272226493
4.716000,2.400000,363.636364,8.277075840,-30.404376419,-25.404374633,8.277075840
4.717000,2.400000,363.636364,8.254396593,-30.405086027,-25.317931412,8.254396593
4.718000,2.400000,363.636364,8.254396593,-30.405086027,-25.317931412,8.254396593
4.719000,2.400000,363.636364,8.254396593,-30.405086027,-25.317931412,8.254396593
4.720000,2.400000,363.636364,8.254396593,-30.405086027,-25.317931412,8.254396593
4.721000,2.400000,363.636364,8.252075378,-30.679399714,-25.459888176,8.252075378
4.722000,2.400000,363.636364,8.224297407,-30.960739807,-25.517282339,8.224297407
4.723000,2.400000,363.636364,8.224297407,-30.960739807,-25.517282339,8.224297407
4.724000,2.400000,363.636364,8.225320692,-31.127043025,-25.314496170,8.225320692
4.725000,2.400000,363.636364,8.229781211,-31.187369501,-25.179104691,8.229781211
4.726000,2.400000,363.636364,8.248867911,-30.979968965,-25.200656830,8.248867911
4.727000,2.400000,363.636364,8.250369399,-30.870281754,-25.142402678,8.250369399
4.728000,2.400000,363.636364,8.251682204,-30.962873803,-25.342796371,8.251682204
4.729000,2.400000,363.636364,8.259113222,-31.106662246,-25.329512290,8.259113222
4.730000,2.400000,363.636364,8.259327246,-31.169549847,-25.192233830,8.259327246
4.731000,2.400000,363.636364,8.254184371,-31.209778210,-25.265629753,8.254184371
4.732000,2.400000,363.636364,8.255017772,-31.259707876,-25.324874569,8.255017772
4.733000,2.400000,363.636364,8.268312816,-31.240531343,-25.439506314,8.268312816
4.734000,2.400000,363.636364,8.273653970,-31.286596457,-25.414069303,8.273653970
4.735000,2.400000,363.636364,8.284607120,-31.264041005,-25.328996949,8.284607120
4.736000,2.400000,363.636364,8.284497158,-31.227077125,-25.542884420,8.284497158
4.737000,2.400000,363.636364,8.281521342,-31.337664799,-25.692952093,8.281521342
