time,Vin,Pw,Force,Fx,Fy,Fz
25.765000,3.000000,454.545455,14.447233343,61.421893956,-43.615311660,14.447233343
25.766000,3.000000,454.545455,14.464953850,61.517693287,-43.603939187,14.464953850
25.767000,3.000000,454.545455,14.452380631,61.611857401,-43.648133829,14.452380631
25.768000,3.000000,454.545455,14.450604755,61.746617074,-43.569804947,14.450604755
25.769000,3.000000,454.545455,14.461618413,61.990106054,-43.689814723,14.461618413
25.770000,3.000000,454.545455,14.464964869,62.202997305,-43.731911772,14.464964869
25.771000,3.000000,454.545455,14.467890797,62.074976588,-43.643055044,14.467890797
25.772000,3.000000,454.545455,14.489956227,62.045776081,-43.732972661,14.489956227
25.773000,3.000000,454.545455,14.496024833,62.188839778,-43.832478176,14.496024833
25.774000,3.000000,454.545455,14.507614021,62.188261854,-43.856647607,14.507614021
25.775000,3.000000,454.545455,14.524030054,62.187756555,-44.003443524,14.524030054
25.776000,3.000000,454.545455,14.525816817,62.312978459,-44.194624375,14.525816817
25.777000,3.000000,454.545455,14.553088138,62.447464610,-44.201668019,14.553088138
25.778000,3.000000,454.545455,14.557506539,62.225891372,-44.116611833,14.557506539
25.779000,3.000000,454.545455,14.542520152,62.220657408,-44.105075975,14.542520152
25.780000,3.000000,454.545455,14.541983381,62.153249310,-44.220653462,14.541983381
25.781000,3.000000,454.545455,14.547797248,62.157143817,-44.133211495,14.547797248
25.782000,3.000000,454.545455,14.557325014,62.289189841,-44.060639114,14.557325014
25.783000,3.000000,454.545455,14.561210994,62.276001556,-44.118968849,14.561210994
25.784000,3.000000,454.545455,14.564608648,62.201638708,-44.107136800,14.564608648
25.785000,3.000000,454.545455,14.567579339,62.325116129,-44.096791610,14.567579339
25.786000,3.000000,454.545455,14.570176723,62.244581361,-44.087746435,14.570176723
25.787000,3.000000,454.545455,14.574433316,62.301096522,-44.300563562,14.574433316
25.788000,3.000000,454.545455,14.574433316,62.301096522,-44.300563562,14.574433316
25.789000,3.000000,454.545455,14.595018959,62.412075706,-44.203079796,14.595018959
25.790000,3.000000,454.545455,14.604411544,61.981421257,-43.862723499,14.604411544
25.791000,3.000000,454.545455,14.608663642,61.818412754,-43.883092190,14.608663642
25.792000,3.000000,454.545455,14.610138363,61.315738334,-43.735872531,14.610138363
25.793000,3.000000,454.545455,14.613670808,61.173550161,-43.772181786,14.613670808
25.794000,3.000000,454.545455,14.616759352,60.986398028,-43.803928284,14.616759352
25.795000,3.000000,454.545455,14.625742963,60.948427832,-43.831685400,14.625742963
25.796000,3.000000,454.545455,14.621031291,60.978060965,-44.044450014,14.621031291
25.797000,3.000000,454.545455,14.611730663,60.673319682,-44.401024398,14.611730663
25.798000,3.000000,454.545455,14.602496642,60.737523924,-44.605075616,14.602496642
25.799000,3.000000,454.545455,14.606989374,60.730828170,-44.657821295,14.606989374
25.800000,3.000000,454.545455,14.610917532,60.599310123,-44.578275051,14.610917532
25.801000,3.000000,454.545455,14.608068877,60.672814681,-44.508724882,14.608068877
25.802000,3.000000,454.545455,14.609683688,60.785378285,-44.394746049,14.609683688
25.803000,3.000000,454.545455,14.619556453,60.647005268,-44.473922521,14.619556453
25.804000,3.000000,454.545455,14.628188571,60.526020718,-44.543149385,14.628188571
25.805000,3.000000,454.545455,14.629452759,60.420239535,-44.478013238,14.629452759
25.806000,3.000000,454.545455,14.611708529,60.327751207,-44.421062340,14.611708529
25.807000,3.000000,454.545455,14.614045207,60.529485380,-44.272795026,14.614045207
25.808000,3.000000,454.545455,14.629653073,60.674596227,-44.430128169,14.629653073
25.809000,3.000000,454.545455,14.624450041,60.738640054,-44.316362833,14.624450041
25.810000,3.000000,454.545455,14.619900842,60.668972190,-44.154061819,14.619900842
25.811000,3.000000,454.545455,14.618728798,60.664672816,-44.123618921,14.618728798
25.812000,3.000000,454.545455,14.614898551,60.729963656,-44.111202527,14.614898551
25.813000,3.000000,454.545455,14.617832812,60.724217953,-44.163178276,14.617832812
25.814000,3.000000,454.545455,14.630885922,60.688266625,-44.496930059,14.630885922
25.815000,3.000000,454.545455,14.631811151,60.750592579,-44.311938298,14.631811151
25.816000,3.000000,454.545455,14.657752854,60.805086423,-44.087361434,14.657752854
25.817000,3.000000,454.545455,14.674151441,60.789900515,-44.079501290,14.674151441
25.818000,3.000000,454.545455,14.682965461,60.827845698,-43.776147869,14.682965461
25.819000,3.000000,454.545455,14.689912553,60.746967922,-43.744564122,14.689912553
25.820000,3.000000,454.545455,14.695986648,60.613421695,-43.716949306,14.695986648
25.821000,3.000000,454.545455,14.707580634,60.622321087,-43.818468376,14.707580634
25.822000,3.000000,454.545455,14.692584936,60.630102148,-43.844398330,14.692584936
25.823000,3.000000,454.545455,14.668009983,60.289549686,-43.886892346,14.668009983
25.824000,3.000000,454.545455,14.657986880,59.962156917,-43.715728331,14.657986880
25.825000,3.000000,454.545455,14.655506502,59.738737389,-43.691737127,14.655506502
25.826000,3.000000,454.545455,14.659621003,59.606225441,-43.733592600,14.659621003
25.827000,3.000000,454.545455,14.675784831,59.616029141,-43.833020212,14.675784831
25.828000,3.000000,454.545455,14.659870957,59.577159278,-43.941026037,14.659870957
25.829000,3.000000,454.545455,14.650870634,59.527783686,-43.951554942,14.650870634
25.830000,3.000000,454.545455,14.636718139,59.484612815,-43.960760745,14.636718139
25.831000,3.000000,454.545455,14.630627285,59.635362515,-43.968809713,14.630627285
25.832000,3.000000,454.545455,14.619018645,59.578672889,-43.850183511,14.619018645
25.833000,3.000000,454.545455,14.615151975,59.529107092,-43.746464318,14.615151975
25.834000,3.000000,454.545455,14.615151975,59.529107092,-43.746464318,14.615151975
25.835000,3.000000,454.545455,14.615151975,59.529107092,-43.746464318,14.615151975
25.836000,3.000000,454.545455,14.614308892,59.565646674,-43.686361617,14.614308892
25.837000,3.000000,454.545455,14.627840190,59.232242034,-43.639695149,14.627840190
25.838000,3.000000,454.545455,14.631081329,59.165999845,-43.494868097,14.631081329
25.839000,3.000000,454.545455,14.621782260,59.233128102,-43.501921059,14.621782260
25.840000,3.000000,454.545455,14.617568304,59.226984744,-43.504797669,14.617568304
25.841000,3.000000,454.545455,14.581615250,59.405412565,-43.321016299,14.581615250
25.842000,3.000000,454.545455,14.588732014,59.566114862,-43.095298660,14.588732014
25.843000,3.000000,454.545455,14.607520830,59.769454565,-43.023609241,14.607520830
25.844000,3.000000,454.545455,14.605099018,59.821578142,-43.023760434,14.605099018
25.845000,3.000000,454.545455,14.609264725,59.929983529,-42.961060775,14.609264725
25.846000,3.000000,454.545455,14.640434660,59.981974600,-42.858308557,14.640434660
25.847000,3.000000,454.545455,14.640159959,59.881728415,-42.816400193,14.640159959
25.848000,3.000000,454.545455,14.646202964,59.731247684,-42.779758190,14.646202964
25.849000,3.000000,454.545455,14.651486582,59.851004332,-42.936216316,14.651486582
25.850000,3.000000,454.545455,14.656106241,59.955711916,-43.073013334,14.656106241
25.851000,3.000000,454.545455,14.633840150,59.962498221,-43.242260151,14.633840150
25.852000,3.000000,454.545455,14.646960511,60.178858775,-43.152103007,14.646960511
25.853000,3.000000,454.545455,14.664715303,60.305198808,-43.261770903,14.664715303
25.854000,3.000000,454.545455,14.686522148,60.415662483,-43.483321231,14.686522148
25.855000,3.000000,454.545455,14.711871850,60.386581178,-43.614198871,14.711871850
25.856000,3.000000,454.545455,14.730650910,60.166218535,-43.420440942,14.730650910
25.857000,3.000000,454.545455,14.719039301,60.105651428,-43.370724793,14.719039301
25.858000,3.000000,454.545455,14.690037294,59.989863554,-43.327256159,14.690037294
25.859000,3.000000,454.545455,14.683529343,59.888626014,-43.414913661,14.683529343
25.860000,3.000000,454.545455,14.696688760,59.925774065,-43.680051355,14.696688760
25.861000,3.000000,454.545455,14.705688047,60.104420322,-43.651382668,14.705688047
25.862000,3.000000,454.545455,14.703496549,60.177282713,-43.761141085,14.703496549
25.863000,3.000000,454.545455,14.701580443,60.052493387,-44.108434264,14.701580443
25.864000,3.000000,454.545455,14.701580443,60.052493387,-44.108434264,14.701580443
25.865000,3.000000,454.545455,14.740053920,59.667388732,-44.245651125,14.740053920
25.866000,3.000000,454.545455,14.750615951,59.616421834,-43.840331576,14.750615951
25.867000,3.000000,454.545455,14.730212275,59.436448658,-43.675018561,14.730212275
25.868000,3.000000,454.545455,14.712372601,59.216259726,-43.530479391,14.712372601
25.869000,3.000000,454.545455,14.696774727,59.149404257,-43.592599109,14.696774727
25.870000,3.000000,454.545455,14.683136940,59.342277506,-43.521248926,14.683136940
25.871000,3.000000,454.545455,14.659997761,59.469862676,-43.529983935,14.659997761
25.872000,3.000000,454.545455,14.644698318,59.433970373,-43.466502207,14.644698318
25.873000,3.000000,454.545455,14.643887831,59.465420284,-43.536661535,14.643887831
25.874000,3.000000,454.545455,14.655745562,59.367254376,-43.598004381,14.655745562
25.875000,3.000000,454.545455,14.678679578,59.344256212,-43.714470511,14.678679578
25.876000,3.000000,454.545455,14.680933442,59.369398670,-43.669799189,14.680933442
25.877000,3.000000,454.545455,14.694419070,59.534626606,-43.651579611,14.694419070
25.878000,3.000000,454.545455,14.706210045,59.616259534,-43.698481426,14.706210045
25.879000,3.000000,454.545455,14.703952951,59.561970460,-43.739489385,14.703952951
25.880000,3.000000,454.545455,14.695696306,59.702999111,-43.712512279,14.695696306
25.881000,3.000000,454.545455,14.704929351,59.879180730,-43.432766145,14.704929351
25.882000,3.000000,454.545455,14.709116379,59.980347563,-43.318669312,14.709116379
25.883000,3.000000,454.545455,14.725343621,60.005969544,-43.218910310,14.725343621
25.884000,3.000000,454.545455,14.739531686,59.839876212,-43.194519247,14.739531686
25.885000,3.000000,454.545455,14.745653642,59.820318491,-43.236025108,14.745653642
25.886000,3.000000,454.545455,14.750192688,60.204403212,-43.484644799,14.750192688
25.887000,3.000000,454.545455,14.767541313,60.264701383,-43.552524261,14.767541313
25.888000,3.000000,454.545455,14.776426660,60.254590409,-43.486210033,14.776426660
25.889000,3.000000,454.545455,14.784195442,60.308581870,-43.365397242,14.784195442
25.890000,3.000000,454.545455,14.794782514,60.632185137,-43.419251734,14.794782514
25.891000,3.000000,454.545455,14.781395075,60.513062939,-43.432516878,14.781395075
25.892000,3.000000,454.545455,14.763406767,60.346078226,-43.506946928,14.763406767
25.893000,3.000000,454.545455,14.757481126,59.962551296,-43.503259206,14.757481126
25.894000,3.000000,454.545455,14.761347489,59.864745915,-43.443135807,14.761347489
25.895000,3.000000,454.545455,14.771011175,59.842062975,-43.453399590,14.771011175
25.896000,3.000000,454.545455,14.779460487,59.822230456,-43.462373588,14.779460487
25.897000,3.000000,454.545455,14.793131212,59.930553872,-43.470219880,14.793131212
25.898000,3.000000,454.545455,14.803757998,60.343610357,-43.545910238,14.803757998
25.899000,3.000000,454.545455,14.808092222,60.512078948,-43.731754564,14.808092222
25.900000,3.000000,454.545455,14.818164978,60.408049739,-43.768581297,14.818164978
25.901000,3.000000,454.545455,14.814405582,60.191429520,-43.737948394,14.814405582
25.902000,3.000000,454.545455,14.817401792,60.002030601,-43.585501228,14.817401792
25.903000,3.000000,454.545455,14.822311981,59.990011503,-43.217902753,14.822311981
25.904000,3.000000,454.545455,14.824314644,59.951587224,-43.193638303,14.824314644
25.905000,3.000000,454.545455,14.819782459,60.043655189,-43.109591161,14.819782459
25.906000,3.000000,454.545455,14.803253434,60.061321699,-43.161769400,14.803253434
25.907000,3.000000,454.545455,14.788801508,60.013936316,-43.144558875,14.788801508
25.908000,3.000000,454.545455,14.783967244,59.692849411,-43.179186116,14.783967244
25.909000,3.000000,454.545455,14.790788448,59.440440210,-43.096955089,14.790788448
25.910000,3.000000,454.545455,14.784186104,59.408245244,-43.150721224,14.784186104
25.911000,3.000000,454.545455,14.778413435,59.568591575,-43.260562760,14.778413435
25.912000,3.000000,454.545455,14.779649366,59.583124486,-43.230937496,14.779649366
25.913000,3.000000,454.545455,14.781674810,59.842477070,-43.017579096,14.781674810
25.914000,3.000000,454.545455,14.782500905,59.885424368,-43.206983619,14.782500905
25.915000,3.000000,454.545455,14.782500905,59.885424368,-43.206983619,14.782500905
25.916000,3.000000,454.545455,14.783854709,59.822247021,-42.975580170,14.783854709
25.917000,3.000000,454.545455,14.784406869,59.742072795,-42.918935021,14.784406869
25.918000,3.000000,454.545455,14.797088552,59.909051153,-42.755377400,14.797088552
25.919000,3.000000,454.545455,14.789694513,60.069296211,-42.537908188,14.789694513
25.920000,3.000000,454.545455,14.789512822,60.146572428,-42.473430669,14.789512822
25.921000,3.000000,454.545455,14.789353963,60.025642270,-42.479887487,14.789353963
25.922000,3.000000,454.545455,14.795498252,59.919908644,-42.485532918,14.795498252
25.923000,3.000000,454.545455,14.804777946,60.233495809,-42.494784651,14.804777946
25.924000,3.000000,454.545455,14.790134444,60.164474390,-42.561389901,14.790134444
25.925000,3.000000,454.545455,14.783614285,60.104126458,-42.368297877,14.783614285
25.926000,3.000000,454.545455,14.803046214,60.302689483,-42.387966072,14.803046214
25.927000,3.000000,454.545455,14.813753069,60.350636637,-42.593658247,14.813753069
25.928000,3.000000,454.545455,14.807745862,60.546980467,-42.805082929,14.807745862
25.929000,3.000000,454.545455,14.811578957,60.564229110,-42.644199389,14.811578957
25.930000,3.000000,454.545455,14.814930371,60.390814665,-42.503533071,14.814930371
25.931000,3.000000,454.545455,14.830427004,60.239192123,-42.317711551,14.830427004
25.932000,3.000000,454.545455,14.832269286,60.179208621,-42.429323118,14.832269286
25.933000,3.000000,454.545455,14.839303862,60.179840984,-42.629818213,14.839303862
25.934000,3.000000,454.545455,14.858020818,60.117562029,-42.616622793,14.858020818
25.935000,3.000000,454.545455,14.861819361,60.188772985,-42.479421852,14.861819361
25.936000,3.000000,454.545455,14.833724638,60.313867161,-42.422293943,14.833724638
25.937000,3.000000,454.545455,14.806532555,60.283335482,-42.509272587,14.806532555
25.938000,3.000000,454.545455,14.804234934,60.270882878,-42.636889083,14.804234934
25.939000,3.000000,454.545455,14.814792410,60.197163261,-42.622805111,14.814792410
25.940000,3.000000,454.545455,14.830306380,60.069875672,-42.736154690,14.830306380
25.941000,3.000000,454.545455,14.830306380,60.069875672,-42.736154690,14.830306380
25.942000,3.000000,454.545455,14.831460135,59.625196351,-43.148676247,14.831460135
25.943000,3.000000,454.545455,14.813463651,59.506952390,-43.133111057,14.813463651
25.944000,3.000000,454.545455,14.822861412,59.529231110,-43.182333699,14.822861412
25.945000,3.000000,454.545455,14.818511846,59.423046497,-43.351034547,14.818511846
25.946000,3.000000,454.545455,14.789576121,59.267373583,-43.372872116,14.789576121
25.947000,3.000000,454.545455,14.784559408,59.075088625,-43.055355460,14.784559408
25.948000,3.000000,454.545455,14.785023013,58.963141387,-42.988685453,14.785023013
25.949000,3.000000,454.545455,14.779145175,58.865261853,-42.930393445,14.779145175
25.950000,3.000000,454.545455,14.761439597,58.591186666,-42.879426627,14.761439597
25.951000,3.000000,454.545455,14.752242153,58.602880194,-42.772032636,14.752242153
25.952000,3.000000,454.545455,14.754439798,58.441443675,-42.823675697,14.754439798
25.953000,3.000000,454.545455,14.752405160,58.409122610,-42.723287574,14.752405160
25.954000,3.000000,454.545455,14.750626202,58.569358688,-42.572682741,14.750626202
25.955000,3.000000,454.545455,14.755353980,58.709458907,-42.566667176,14.755353980
25.956000,3.000000,454.545455,14.765770833,58.894785467,-42.687071256,14.765770833
25.957000,3.000000,454.545455,14.764781986,59.135666825,-42.695893931,14.764781986
25.958000,3.000000,454.545455,14.767730896,59.204602665,-42.611563339,14.767730896
25.959000,3.000000,454.545455,14.770309234,59.327707625,-42.600661894,14.770309234
25.960000,3.000000,454.545455,14.772563569,59.435342759,-42.653962218,14.772563569
25.961000,3.000000,454.545455,14.787100987,59.529452063,-42.763396479,14.787100987
25.962000,3.000000,454.545455,14.805431293,59.558014708,-42.879905519,14.805431293
25.963000,3.000000,454.545455,14.822121616,59.699540454,-42.835283201,14.822121616
25.964000,3.000000,454.545455,14.836714571,59.571954138,-42.859100142,14.836714571
25.965000,3.000000,454.545455,14.836907350,59.460400791,-42.879924158,14.836907350
25.966000,3.000000,454.545455,14.849642275,59.300033797,-43.023795057,14.849642275
25.967000,3.000000,454.545455,14.912874769,59.394203867,-43.263303642,14.912874769
25.968000,3.000000,454.545455,14.916063346,59.493482837,-43.170502095,14.916063346
25.969000,3.000000,454.545455,14.937700791,59.580286043,-43.277857893,14.937700791
25.970000,3.000000,454.545455,14.984937043,59.777475330,-43.453792603,14.984937043
25.971000,3.000000,454.545455,15.004202750,59.828590987,-43.588380919,15.004202750
25.972000,3.000000,454.545455,15.021047456,59.873283262,-43.706056369,15.021047456
25.973000,3.000000,454.545455,15.029492208,59.723863780,-43.683280580,15.029492208
25.974000,3.000000,454.545455,15.036875762,59.656052757,-43.663366881,15.036875762
25.975000,3.000000,454.545455,15.066246351,59.717628229,-43.756396011,15.066246351
25.976000,3.000000,454.545455,15.062728057,59.524937083,-43.915789915,15.062728057
25.977000,3.000000,454.545455,15.065935071,59.419292073,-43.929490084,15.065935071
25.978000,3.000000,454.545455,15.056172709,59.452586513,-44.067132345,15.056172709
25.979000,3.000000,454.545455,15.079053048,59.356033344,-44.187477970,15.079053048
25.980000,3.000000,454.545455,15.092995749,59.134970134,-43.960668804,15.092995749
25.981000,3.000000,454.545455,15.086116027,58.952666110,-44.094393032,15.086116027
25.982000,3.000000,454.545455,15.073817651,58.793271085,-44.148481124,15.073817651
25.983000,3.000000,454.545455,15.088197476,58.905233643,-44.007276747,15.088197476
25.984000,3.000000,454.545455,15.100770279,58.877462864,-44.072312195,15.100770279
25.985000,3.000000,454.545455,15.090748233,58.533584207,-44.406532665,15.090748233
25.986000,3.000000,454.545455,15.084150942,58.426852567,-44.358564281,15.084150942
25.987000,3.000000,454.545455,15.072099506,58.522028781,-44.253791929,15.072099506
25.988000,3.000000,454.545455,15.074128869,58.479581092,-44.287849365,15.074128869
25.989000,3.000000,454.545455,15.063336844,58.379635684,-44.254795165,15.063336844
25.990000,3.000000,454.545455,15.058217241,58.325717464,-44.027921741,15.058217241
25.991000,3.000000,454.545455,15.095743008,58.142601227,-43.742329745,15.095743008
25.992000,3.000000,454.545455,15.094801240,58.336329370,-43.777827561,15.094801240
25.993000,3.000000,454.545455,15.100261004,58.505712917,-43.620369032,15.100261004
25.994000,3.000000,454.545455,15.105034674,58.590979247,-43.608361031,15.105034674
25.995000,3.000000,454.545455,15.109208467,58.728362546,-43.660693853,15.109208467
25.996000,3.000000,454.545455,15.105061246,59.079170038,-43.746456894,15.105061246
25.997000,3.000000,454.545455,15.115514885,59.155205473,-43.844267931,15.115514885
25.998000,3.000000,454.545455,15.118371695,59.033190455,-43.866955818,15.118371695
25.999000,3.000000,454.545455,15.120869509,59.115003855,-43.698297101,15.120869509
26.000000,3.000000,454.545455,15.123053437,59.186536280,-43.739328223,15.123053437
26.001000,3.000000,454.545455,15.107782904,59.240931783,-43.508202138,15.107782904
26.002000,3.000000,454.545455,15.111611344,59.296639638,-43.384625738,15.111611344
26.003000,3.000000,454.545455,15.121241874,59.345347038,-43.276578407,15.121241874
26.004000,3.000000,454.545455,15.129662195,59.387933685,-43.119276851,15.129662195
26.005000,3.000000,454.545455,15.149590758,59.550832442,-43.044574244,15.149590758
26.006000,3.000000,454.545455,15.158696088,59.519423068,-43.338287515,15.158696088
26.007000,3.000000,454.545455,15.156126589,59.540134676,-43.487390629,15.156126589
26.008000,3.000000,454.545455,15.156126589,59.540134676,-43.487390629,15.156126589
26.009000,3.000000,454.545455,15.239637148,58.529552231,-43.861677610,15.239637148
26.010000,3.000000,454.545455,15.252029036,58.486159118,-44.007841438,15.252029036
26.011000,3.000000,454.545455,15.256580529,58.385387091,-44.009974071,15.256580529
26.012000,3.000000,454.545455,15.266843249,58.422942157,-44.011838710,15.266843249
26.013000,3.000000,454.545455,15.256966762,58.644273473,-43.950637178,15.256966762
26.014000,3.000000,454.545455,15.247853926,58.810600046,-43.677635901,15.247853926
26.015000,3.000000,454.545455,15.246646893,58.606225716,-43.909758945,15.246646893
26.016000,3.000000,454.545455,15.251874725,58.490365676,-43.987048841,15.251874725
26.017000,3.000000,454.545455,15.243879238,58.577560597,-43.866130643,15.243879238
26.018000,3.000000,454.545455,15.230605309,58.528134574,-43.886071180,15.230605309
26.019000,3.000000,454.545455,15.219839223,58.509967049,-43.926645421,15.219839223
26.020000,3.000000,454.545455,15.190736695,58.406203230,-44.064645153,15.190736695
26.021000,3.000000,454.545455,15.190736695,58.406203230,-44.064645153,15.190736695
26.022000,3.000000,454.545455,15.174021937,58.229631319,-44.195534615,15.174021937
26.023000,3.000000,454.545455,15.169526535,58.161095526,-44.174081028,15.169526535
26.024000,3.000000,454.545455,15.165596041,58.289667754,-44.343818938,15.165596041
26.025000,3.000000,454.545455,15.168442653,58.402083119,-44.366563246,15.168442653
26.026000,3.000000,454.545455,15.149554078,58.594205132,-44.239028117,15.149554078
26.027000,3.000000,454.545455,15.154416583,58.731183055,-44.212108975,15.154416583
26.028000,3.000000,454.545455,15.158668047,58.850947824,-44.377068152,15.158668047
26.029000,3.000000,454.545455,15.162385257,59.018494362,-44.395634241,15.162385257
26.030000,3.000000,454.545455,15.153068977,59.290650087,-44.349035394,15.153068977
26.031000,3.000000,454.545455,15.155071876,59.571850448,-44.272669191,15.155071876
26.032000,3.000000,454.545455,15.152957808,59.585973837,-44.178690735,15.152957808
26.033000,3.000000,454.545455,15.163675773,59.661154282,-44.033690106,15.163675773
26.034000,3.000000,454.545455,15.179330064,59.664055420,-43.969742647,15.179330064
26.035000,3.000000,454.545455,15.199300364,59.729423844,-43.788167357,15.199300364
26.036000,3.000000,454.545455,15.227323648,59.718781610,-43.796865307,15.227323648
26.037000,3.000000,454.545455,15.247546081,59.965768497,-44.014005542,15.247546081
26.038000,3.000000,454.545455,15.265227289,60.118886244,-44.078195425,15.265227289
26.039000,3.000000,454.545455,15.240812862,60.189215769,-44.065621797,15.240812862
26.040000,3.000000,454.545455,15.234207450,60.125758744,-43.997661683,15.234207450
26.041000,3.000000,454.545455,15.234715284,60.258771523,-44.001073543,15.234715284
26.042000,3.000000,454.545455,15.241442486,60.249405717,-44.004056655,15.241442486
26.043000,3.000000,454.545455,15.251677459,60.296888885,-44.063881550,15.251677459
26.044000,3.000000,454.545455,15.249989947,60.219901257,-44.121803828,15.249989947
26.045000,3.000000,454.545455,15.254797679,60.215420033,-44.046783672,15.254797679
26.046000,3.000000,454.545455,15.245296301,60.172839638,-43.685201697,15.245296301
26.047000,3.000000,454.545455,15.238127483,60.237104204,-43.476551024,15.238127483
26.048000,3.000000,454.545455,15.256992267,60.356124900,-43.419783873,15.256992267
26.049000,3.000000,454.545455,15.262775138,60.307744317,-43.554394215,15.262775138
26.050000,3.000000,454.545455,15.253409865,60.166560702,-43.362181295,15.253409865
26.051000,3.000000,454.545455,15.264071022,60.105950597,-43.319786269,15.264071022
26.052000,3.000000,454.545455,15.267109274,60.052956982,-43.345550612,15.267109274
26.053000,3.000000,454.545455,15.257199357,60.069454594,-43.368077312,15.257199357
26.054000,3.000000,454.545455,15.240958983,60.096490885,-43.161562345,15.240958983
26.055000,3.000000,454.545455,15.221768838,60.044686012,-43.081545986,15.221768838
26.056000,3.000000,454.545455,15.211273383,60.125054838,-43.011584780,15.211273383
26.057000,3.000000,454.545455,15.202096826,60.258156072,-42.950415158,15.202096826
26.058000,3.000000,454.545455,15.206639800,60.374531312,-43.148259750,15.206639800
26.059000,3.000000,454.545455,15.190531222,60.258983503,-43.527423686,15.190531222
26.060000,3.000000,454.545455,15.177678016,60.061095500,-43.527095541,15.177678016
26.061000,3.000000,454.545455,15.185289548,60.013738542,-43.526808633,15.185289548
26.062000,3.000000,454.545455,15.173095030,59.972332636,-43.589389631,15.173095030
26.063000,3.000000,454.545455,15.152722956,59.523496909,-43.291310479,15.152722956
26.064000,3.000000,454.545455,15.157187248,59.480864730,-43.069325783,15.157187248
26.065000,3.000000,454.545455,15.170786516,59.458039590,-42.956864620,15.170786516
26.066000,3.000000,454.545455,15.172980874,59.360801168,-43.091066896,15.172980874
26.067000,3.000000,454.545455,15.187465851,59.401445791,-43.082741110,15.187465851
26.068000,3.000000,454.545455,15.193847407,59.562646567,-43.138293426,15.193847407
26.069000,3.000000,454.545455,15.222517993,60.218137541,-43.281262831,15.222517993
26.070000,3.000000,454.545455,15.237061138,60.339541658,-43.374700025,15.237061138
26.071000,3.000000,454.545455,15.243493552,60.320025978,-43.456395555,15.243493552
26.072000,3.000000,454.545455,15.247751808,60.288043676,-43.480405870,15.247751808
26.073000,3.000000,454.545455,15.240274422,60.212167570,-43.611649865,15.240274422
26.074000,3.000000,454.545455,15.227453487,60.145826336,-43.663569400,15.227453487
26.075000,3.000000,454.545455,15.222526863,60.087821788,-43.708964534,15.222526863
26.076000,3.000000,454.545455,15.237068894,59.848610747,-43.748655147,15.237068894
26.077000,3.000000,454.545455,15.230274018,59.566463973,-43.805804449,15.230274018
26.078000,3.000000,454.545455,15.224992956,59.518432393,-43.770493947,15.224992956
26.079000,3.000000,454.545455,15.226658717,59.664932199,-43.802452545,15.226658717
26.080000,3.000000,454.545455,15.221831967,59.730190444,-43.830395108,15.221831967
26.081000,3.000000,454.545455,15.236461320,59.724416242,-43.854826305,15.236461320
26.082000,3.000000,454.545455,15.266719093,59.785681016,-43.886968473,15.266719093
26.083000,3.000000,454.545455,15.281990949,59.961429222,-43.904290451,15.281990949
26.084000,3.000000,454.545455,15.295343687,60.115092258,-44.045099392,15.295343687
26.085000,3.000000,454.545455,15.294452100,60.060949868,-44.042550053,15.294452100
26.086000,3.000000,454.545455,15.274822997,59.950779358,-44.103152926,15.274822997
26.087000,3.000000,454.545455,15.260714806,59.723191414,-43.888309665,15.260714806
26.088000,3.000000,454.545455,15.257891627,59.655464883,-43.779799398,15.257891627
26.089000,3.000000,454.545455,15.249140034,59.533417266,-43.747756786,15.249140034
26.090000,3.000000,454.545455,15.228921828,59.426706605,-43.782572621,15.228921828
26.091000,3.000000,454.545455,15.217527502,59.270573748,-43.750181515,15.217527502
26.092000,3.000000,454.545455,15.187077675,58.904830845,-43.759930817,15.187077675
26.093000,3.000000,454.545455,15.193508011,58.751446977,-43.667553112,15.193508011
26.094000,3.000000,454.545455,15.168999967,58.405455580,-43.517251232,15.168999967
26.095000,3.000000,454.545455,15.171418829,58.377656912,-43.518201395,15.171418829
26.096000,3.000000,454.545455,15.160967358,58.416183381,-43.581864011,15.160967358
26.097000,3.000000,454.545455,15.164395628,58.324204764,-43.700358400,15.164395628
26.098000,3.000000,454.545455,15.154826718,58.306616375,-43.741130492,15.154826718
26.099000,3.000000,454.545455,15.145428371,58.576160416,-43.564516077,15.145428371
26.100000,3.000000,454.545455,15.150809327,58.715405905,-43.371031206,15.150809327
26.101000,3.000000,454.545455,15.174363649,58.711489583,-43.201860361,15.174363649
26.102000,3.000000,454.545455,15.176108491,58.519569842,-43.179611857,15.176108491
26.103000,3.000000,454.545455,15.171350884,58.226103740,-43.222991036,15.171350884
26.104000,3.000000,454.545455,15.151777316,58.114266855,-43.239144676,15.151777316
26.105000,3.000000,454.545455,15.143794069,58.437219307,-43.149379034,15.143794069
26.106000,3.000000,454.545455,15.143097213,58.593924650,-43.008061823,15.143097213
26.107000,3.000000,454.545455,15.142487926,58.605274113,-43.010166762,15.142487926
26.108000,3.000000,454.545455,15.135672019,58.615197361,-43.200502746,15.135672019
26.109000,3.000000,454.545455,15.130785294,58.804163773,-43.088393799,15.130785294
26.110000,3.000000,454.545455,15.138006354,58.726261956,-42.954740218,15.138006354
26.111000,3.000000,454.545455,15.156886359,58.720981423,-42.775050188,15.156886359
26.112000,3.000000,454.545455,15.167110648,58.779196314,-42.743604380,15.167110648
26.113000,3.000000,454.545455,15.182333299,58.767263853,-42.716110168,15.182333299
