time,Vin,Pw,Force
5.688000,0.800000,121.212121,0.998290362
5.689000,0.800000,121.212121,1.003629343
5.690000,0.800000,121.212121,0.989447852
5.691000,0.800000,121.212121,0.977984023
5.692000,0.800000,121.212121,0.973308403
5.693000,0.800000,121.212121,0.975503524
5.694000,0.800000,121.212121,0.977422798
5.695000,0.800000,121.212121,0.979100889
5.696000,0.800000,121.212121,0.969284574
5.697000,0.800000,121.212121,0.965702159
5.698000,0.800000,121.212121,0.956286739
5.699000,0.800000,121.212121,0.960620865
5.700000,0.800000,121.212121,0.964410349
5.701000,0.800000,121.212121,0.964337372
5.702000,0.800000,121.212121,0.961376640
5.703000,0.800000,121.212121,0.965071151
5.704000,0.800000,121.212121,0.980867766
5.705000,0.800000,121.212121,0.975829765
5.706000,0.800000,121.212121,0.967573486
5.707000,0.800000,121.212121,0.964206093
5.708000,0.800000,121.212121,0.961261859
5.709000,0.800000,121.212121,0.958687608
5.710000,0.800000,121.212121,0.956436847
5.711000,0.800000,121.212121,0.969229150
5.712000,0.800000,121.212121,0.971936885
5.713000,0.800000,121.212121,0.974304357
5.714000,0.800000,121.212121,0.970091137
5.715000,0.800000,121.212121,0.972690552
5.716000,0.800000,121.212121,0.951810962
5.717000,0.800000,121.212121,0.950424346
5.718000,0.800000,121.212121,0.955495162
5.719000,0.800000,121.212121,0.959928761
5.720000,0.800000,121.212121,0.967194544
5.721000,0.800000,121.212121,0.982724326
5.722000,0.800000,121.212121,0.983736208
5.723000,0.800000,121.212121,0.990904117
5.724000,0.800000,121.212121,0.997171281
5.725000,0.800000,121.212121,0.983888306
5.726000,0.800000,121.212121,0.997320288
5.727000,0.800000,121.212121,1.002781172
5.728000,0.800000,121.212121,1.001272636
5.729000,0.800000,121.212121,0.999953668
5.730000,0.800000,121.212121,0.978942587
5.731000,0.800000,121.212121,0.974146510
5.732000,0.800000,121.212121,0.982519497
5.733000,0.800000,121.212121,0.977273933
5.734000,0.800000,121.212121,0.972687545
5.735000,0.800000,121.212121,0.964381804
5.736000,0.800000,121.212121,0.955132304
5.737000,0.800000,121.212121,0.953328316
5.738000,0.800000,121.212121,0.951751024
5.739000,0.800000,121.212121,0.954395082
5.740000,0.800000,121.212121,0.928423407
5.741000,0.800000,121.212121,0.929975758
5.742000,0.800000,121.212121,0.925049849
5.743000,0.800000,121.212121,0.905990035
5.744000,0.800000,121.212121,0.905990035
5.745000,0.800000,121.212121,0.878063555
5.746000,0.800000,121.212121,0.860811570
5.747000,0.800000,121.212121,0.852010719
5.748000,0.800000,121.212121,0.854068733
5.749000,0.800000,121.212121,0.854068733
5.750000,0.800000,121.212121,0.862714764
5.751000,0.800000,121.212121,0.872524306
5.752000,0.800000,121.212121,0.881101145
5.753000,0.800000,121.212121,0.877886452
5.754000,0.800000,121.212121,0.877886452
5.755000,0.800000,121.212121,0.898192971
5.756000,0.800000,121.212121,0.890977819
5.757000,0.800000,121.212121,0.897235722
5.758000,0.800000,121.212121,0.906701605
5.759000,0.800000,121.212121,0.906701605
5.760000,0.800000,121.212121,0.890384327
5.761000,0.800000,121.212121,0.877867253
5.762000,0.800000,121.212121,0.866923122
5.763000,0.800000,121.212121,0.878846677
5.764000,0.800000,121.212121,0.886629023
5.765000,0.800000,121.212121,0.905999782
5.766000,0.800000,121.212121,0.910369968
5.767000,0.800000,121.212121,0.918321400
5.768000,0.800000,121.212121,0.921143206
5.769000,0.800000,121.212121,0.911044043
5.770000,0.800000,121.212121,0.889647608
5.771000,0.800000,121.212121,0.877223113
5.772000,0.800000,121.212121,0.867849083
5.773000,0.800000,121.212121,0.858163872
5.774000,0.800000,121.212121,0.855978925
5.775000,0.800000,121.212121,0.860351733
5.776000,0.800000,121.212121,0.864175037
5.777000,0.800000,121.212121,0.847676633
5.778000,0.800000,121.212121,0.853092737
5.779000,0.800000,121.212121,0.864111419
5.780000,0.800000,121.212121,0.867462267
5.781000,0.800000,121.212121,0.864108850
5.782000,0.800000,121.212121,0.859402838
5.783000,0.800000,121.212121,0.863345384
5.784000,0.800000,121.212121,0.854226124
5.785000,0.800000,121.212121,0.858819195
5.786000,0.800000,121.212121,0.850268713
5.787000,0.800000,121.212121,0.850268713
5.788000,0.800000,121.212121,0.853404308
5.789000,0.800000,121.212121,0.864383836
5.790000,0.800000,121.212121,0.867700452
5.791000,0.800000,121.212121,0.870600289
5.792000,0.800000,121.212121,0.858082123
5.793000,0.800000,121.212121,0.855907450
5.794000,0.800000,121.212121,0.860289239
5.795000,0.800000,121.212121,0.864120397
5.796000,0.800000,121.212121,0.867470117
5.797000,0.800000,121.212121,0.861182837
5.798000,0.800000,121.212121,0.846052145
5.799000,0.800000,121.212121,0.832822833
5.800000,0.800000,121.212121,0.833822336
5.801000,0.800000,121.212121,0.834696237
5.802000,0.800000,121.212121,0.847905189
5.803000,0.800000,121.212121,0.853292572
5.804000,0.800000,121.212121,0.858002957
5.805000,0.800000,121.212121,0.849555046
5.806000,0.800000,121.212121,0.861018288
5.807000,0.800000,121.212121,0.856250646
5.808000,0.800000,121.212121,0.848022937
5.809000,0.800000,121.212121,0.853395524
5.810000,0.800000,121.212121,0.870659342
5.811000,0.800000,121.212121,0.879470539
5.812000,0.800000,121.212121,0.878489700
5.813000,0.800000,121.212121,0.880033720
5.814000,0.800000,121.212121,0.893950084
5.815000,0.800000,121.212121,0.906117665
5.816000,0.800000,121.212121,0.904189853
5.817000,0.800000,121.212121,0.906524171
5.818000,0.800000,121.212121,0.910828461
5.819000,0.800000,121.212121,0.914591857
5.820000,0.800000,121.212121,0.917882332
5.821000,0.800000,121.212121,0.920759313
5.822000,0.800000,121.212121,0.938040482
5.823000,0.800000,121.212121,0.938384315
5.824000,0.800000,121.212121,0.919835385
5.825000,0.800000,121.212121,0.909900568
5.826000,0.800000,121.212121,0.907497382
5.827000,0.800000,121.212121,0.904348609
5.828000,0.800000,121.212121,0.908926288
5.829000,0.800000,121.212121,0.912928719
5.830000,0.800000,121.212121,0.910145004
5.831000,0.800000,121.212121,0.901427916
5.832000,0.800000,121.212121,0.916979140
5.833000,0.800000,121.212121,0.913686435
5.834000,0.800000,121.212121,0.898241132
5.835000,0.800000,121.212121,0.897303114
5.836000,0.800000,121.212121,0.873854800
5.837000,0.800000,121.212121,0.882264444
5.838000,0.800000,121.212121,0.889617302
5.839000,0.800000,121.212121,0.890679932
5.840000,0.800000,121.212121,0.890679932
5.841000,0.800000,121.212121,0.913466742
5.842000,0.800000,121.212121,0.910615417
5.843000,0.800000,121.212121,0.914405586
5.844000,0.800000,121.212121,0.920616916
5.845000,0.800000,121.212121,0.920616916
5.846000,0.800000,121.212121,0.930858870
5.847000,0.800000,121.212121,0.925821986
5.848000,0.800000,121.212121,0.921418056
5.849000,0.800000,121.212121,0.907128140
5.850000,0.800000,121.212121,0.907128140
5.851000,0.800000,121.212121,0.892289534
5.852000,0.800000,121.212121,0.885816231
5.853000,0.800000,121.212121,0.886439572
5.854000,0.800000,121.212121,0.905521091
5.855000,0.800000,121.212121,0.905521091
5.856000,0.800000,121.212121,0.920108225
5.857000,0.800000,121.212121,0.928988677
5.858000,0.800000,121.212121,0.917903624
5.859000,0.800000,121.212121,0.906020620
5.860000,0.800000,121.212121,0.906020620
5.861000,0.800000,121.212121,0.891538632
5.862000,0.800000,121.212121,0.896852768
5.863000,0.800000,121.212121,0.902372402
5.864000,0.800000,121.212121,0.905134795
5.865000,0.800000,121.212121,0.905134795
5.866000,0.800000,121.212121,0.913529730
5.867000,0.800000,121.212121,0.904387305
5.868000,0.800000,121.212121,0.902676936
5.869000,0.800000,121.212121,0.906157168
5.870000,0.800000,121.212121,0.906157168
5.871000,0.800000,121.212121,0.915100866
5.872000,0.800000,121.212121,0.918327377
5.873000,0.800000,121.212121,0.908582061
5.874000,0.800000,121.212121,0.909881855
5.875000,0.800000,121.212121,0.909881855
5.876000,0.800000,121.212121,0.905381884
5.877000,0.800000,121.212121,0.903546533
5.878000,0.800000,121.212121,0.901941819
5.879000,0.800000,121.212121,0.886745642
5.880000,0.800000,121.212121,0.886745642
5.881000,0.800000,121.212121,0.887695083
5.882000,0.800000,121.212121,0.894365506
5.883000,0.800000,121.212121,0.900197699
5.884000,0.800000,121.212121,0.897978695
5.885000,0.800000,121.212121,0.897978695
5.886000,0.800000,121.212121,0.879011928
5.887000,0.800000,121.212121,0.893559740
5.888000,0.800000,121.212121,0.910964203
5.889000,0.800000,121.212121,0.914710542
5.890000,0.800000,121.212121,0.917986102
5.891000,0.800000,121.212121,0.920850043
5.892000,0.800000,121.212121,0.929637276
5.893000,0.800000,121.212121,0.932260994
5.894000,0.800000,121.212121,0.933331099
5.895000,0.800000,121.212121,0.934266731
5.896000,0.800000,121.212121,0.947651159
5.897000,0.800000,121.212121,0.940504094
5.898000,0.800000,121.212121,0.923297865
5.899000,0.800000,121.212121,0.919211125
5.900000,0.800000,121.212121,0.903071569
5.901000,0.800000,121.212121,0.888960170
5.902000,0.800000,121.212121,0.889188432
5.903000,0.800000,121.212121,0.913116112
5.904000,0.800000,121.212121,0.910308849
5.905000,0.800000,121.212121,0.907854357
5.906000,0.800000,121.212121,0.911991491
5.907000,0.800000,121.212121,0.915608737
5.908000,0.800000,121.212121,0.916043064
5.909000,0.800000,121.212121,0.919151175
5.910000,0.800000,121.212121,0.915585523
5.911000,0.800000,121.212121,0.918751130
5.912000,0.800000,121.212121,0.921518935
5.913000,0.800000,121.212121,0.937831617
5.914000,0.800000,121.212121,0.950768068
5.915000,0.800000,121.212121,0.955795691
5.916000,0.800000,121.212121,0.947625154
5.917000,0.800000,121.212121,0.940481356
5.918000,0.800000,121.212121,0.924070051
5.919000,0.800000,121.212121,0.932452646
5.920000,0.800000,121.212121,0.927215482
5.921000,0.800000,121.212121,0.941485996
5.922000,0.800000,121.212121,0.947680039
5.923000,0.800000,121.212121,0.957830838
5.924000,0.800000,121.212121,0.949404556
5.925000,0.800000,121.212121,0.948320338
5.926000,0.800000,121.212121,0.953655552
5.927000,0.800000,121.212121,0.964603509
5.928000,0.800000,121.212121,0.964485035
5.929000,0.800000,121.212121,0.961505748
5.930000,0.800000,121.212121,0.952617664
5.931000,0.800000,121.212121,0.944846489
5.932000,0.800000,121.212121,0.944335055
5.933000,0.800000,121.212121,0.949780101
5.934000,0.800000,121.212121,0.954931876
5.935000,0.800000,121.212121,0.953153074
5.936000,0.800000,121.212121,0.951597803
5.937000,0.800000,121.212121,0.950237973
5.938000,0.800000,121.212121,0.949588621
5.939000,0.800000,121.212121,0.954764458
5.940000,0.800000,121.212121,0.953006694
5.941000,0.800000,121.212121,0.951469818
5.942000,0.800000,121.212121,0.943842886
5.943000,0.800000,121.212121,0.936837485
5.944000,0.800000,121.212121,0.931049306
5.945000,0.800000,121.212121,0.932271677
5.946000,0.800000,121.212121,0.933340440
5.947000,0.800000,121.212121,0.946841269
5.948000,0.800000,121.212121,0.968176862
5.949000,0.800000,121.212121,0.971016831
5.950000,0.800000,121.212121,0.967216735
5.951000,0.800000,121.212121,0.963894172
5.952000,0.800000,121.212121,0.967272320
5.953000,0.800000,121.212121,0.990868418
5.954000,0.800000,121.212121,0.990856883
5.955000,0.800000,121.212121,0.990846797
5.956000,0.800000,121.212121,0.984554793
5.957000,0.800000,121.212121,0.979053466
5.958000,0.800000,121.212121,0.987308309
5.959000,0.800000,121.212121,0.981460964
5.960000,0.800000,121.212121,0.976348419
5.961000,0.800000,121.212121,0.971878335
5.962000,0.800000,121.212121,0.974253164
5.963000,0.800000,121.212121,0.966623670
5.964000,0.800000,121.212121,0.982225190
5.965000,0.800000,121.212121,0.977016610
5.966000,0.800000,121.212121,0.973974403
5.967000,0.800000,121.212121,0.973974403
5.968000,0.800000,121.212121,0.984215117
5.969000,0.800000,121.212121,0.985039660
5.970000,0.800000,121.212121,0.985760588
5.971000,0.800000,121.212121,0.993225230
5.972000,0.800000,121.212121,0.993225230
5.973000,0.800000,121.212121,0.980871692
5.974000,0.800000,121.212121,0.975833197
5.975000,0.800000,121.212121,0.977711043
5.976000,0.800000,121.212121,0.969011656
5.977000,0.800000,121.212121,0.969011656
5.978000,0.800000,121.212121,0.979631707
5.979000,0.800000,121.212121,0.993598589
5.980000,0.800000,121.212121,0.999527155
5.981000,0.800000,121.212121,0.997466089
5.982000,0.800000,121.212121,0.997466089
5.983000,0.800000,121.212121,0.989607293
5.984000,0.800000,121.212121,0.989754235
5.985000,0.800000,121.212121,0.989882712
5.986000,0.800000,121.212121,0.979106026
5.987000,0.800000,121.212121,0.970078070
5.988000,0.800000,121.212121,0.960112756
5.989000,0.800000,121.212121,0.970249276
5.990000,0.800000,121.212121,0.981367391
5.991000,0.800000,121.212121,0.976266605
5.992000,0.800000,121.212121,0.971806802
5.993000,0.800000,121.212121,0.967907435
5.994000,0.800000,121.212121,0.977064447
5.995000,0.800000,121.212121,0.974010973
5.996000,0.800000,121.212121,0.969834621
5.997000,0.800000,121.212121,0.978749456
5.998000,0.800000,121.212121,0.986544020
5.999000,0.800000,121.212121,0.993359089
6.000000,0.800000,121.212121,0.987257208
6.001000,0.800000,121.212121,0.993982656
6.002000,0.800000,121.212121,0.987296589
6.003000,0.800000,121.212121,0.981450717
6.004000,0.800000,121.212121,0.982622645
6.005000,0.800000,121.212121,0.972766398
6.006000,0.800000,121.212121,0.987596000
6.007000,0.800000,121.212121,1.000562060
6.008000,0.800000,121.212121,1.005047952
6.009000,0.800000,121.212121,1.013514198
6.010000,0.800000,121.212121,1.008948248
6.011000,0.800000,121.212121,1.016444977
6.012000,0.800000,121.212121,1.019502582
6.013000,0.800000,121.212121,1.022175957
6.014000,0.800000,121.212121,1.020273898
6.015000,0.800000,121.212121,1.020273898
6.016000,0.800000,121.212121,1.007832610
6.017000,0.800000,121.212121,0.999406106
6.018000,0.800000,121.212121,0.998321693
6.019000,0.800000,121.212121,1.019308593
6.020000,0.800000,121.212121,1.019308593
6.021000,0.800000,121.212121,1.006305100
6.022000,0.800000,121.212121,1.004353734
6.023000,0.800000,121.212121,0.996364398
6.024000,0.800000,121.212121,1.001331461
6.025000,0.800000,121.212121,1.001331461
6.026000,0.800000,121.212121,1.010622218
6.027000,0.800000,121.212121,1.014411532
6.028000,0.800000,121.212121,1.017724667
6.029000,0.800000,121.212121,1.034141467
6.030000,0.800000,121.212121,1.034141467
6.031000,0.800000,121.212121,1.030210668
6.032000,0.800000,121.212121,1.021712097
6.033000,0.800000,121.212121,1.072520121
6.034000,0.800000,121.212121,1.068531115
6.035000,0.800000,121.212121,1.052477012
6.036000,0.800000,121.212121,1.038440327
6.037000,0.800000,121.212121,1.032450729
6.038000,0.800000,121.212121,1.016351789
6.039000,0.800000,121.212121,1.006854734
6.040000,0.800000,121.212121,1.004834299
6.041000,0.800000,121.212121,1.003067759
6.042000,0.800000,121.212121,1.001523209
6.043000,0.800000,121.212121,1.016262420
6.044000,0.800000,121.212121,1.031909336
6.045000,0.800000,121.212121,1.045590002
6.046000,0.800000,121.212121,1.057551506
6.047000,0.800000,121.212121,1.074293068
6.048000,0.800000,121.212121,1.071102785
6.049000,0.800000,121.212121,1.067291887
6.050000,0.800000,121.212121,1.063959881
6.051000,0.800000,121.212121,1.054763401
6.052000,0.800000,121.212121,1.059288956
6.053000,0.800000,121.212121,1.065915868
6.054000,0.800000,121.212121,1.069039962
6.055000,0.800000,121.212121,1.065488286
6.056000,0.800000,121.212121,1.056099742
6.057000,0.800000,121.212121,1.060457367
6.058000,0.800000,121.212121,1.060457367
6.059000,0.800000,121.212121,1.087781694
6.060000,0.800000,121.212121,1.088158048
6.061000,0.800000,121.212121,1.075920737
6.062000,0.800000,121.212121,1.065221212
6.063000,0.800000,121.212121,1.076734049
6.064000,0.800000,121.212121,1.065932320
6.065000,0.800000,121.212121,1.069054347
6.066000,0.800000,121.212121,1.071784049
6.067000,0.800000,121.212121,1.080453911
6.068000,0.800000,121.212121,1.088378899
6.069000,0.800000,121.212121,1.076113835
6.070000,0.800000,121.212121,1.065390044
6.071000,0.800000,121.212121,1.062297030
6.072000,0.800000,121.212121,1.059592696
6.073000,0.800000,121.212121,1.055160832
6.074000,0.800000,121.212121,1.065919630
6.075000,0.800000,121.212121,1.062760066
6.076000,0.800000,121.212121,1.066280730
6.077000,0.800000,121.212121,1.063075790
6.078000,0.800000,121.212121,1.071179471
6.079000,0.800000,121.212121,1.067358936
6.080000,0.800000,121.212121,1.051452133
6.081000,0.800000,121.212121,1.043827424
6.082000,0.800000,121.212121,1.043444049
6.083000,0.800000,121.212121,1.042026205
6.084000,0.800000,121.212121,1.041611842
6.085000,0.800000,121.212121,1.041506885
6.086000,0.800000,121.212121,1.035131932
6.087000,0.800000,121.212121,1.029558079
6.088000,0.800000,121.212121,1.037694067
6.089000,0.800000,121.212121,1.044364618
6.090000,0.800000,121.212121,1.037630552
6.091000,0.800000,121.212121,1.044309084
6.092000,0.800000,121.212121,1.043865182
6.093000,0.800000,121.212121,1.030571344
6.094000,0.800000,121.212121,1.019287406
6.095000,0.800000,121.212121,1.009421450
6.096000,0.800000,121.212121,1.011313106
6.097000,0.800000,121.212121,1.011313106
6.098000,0.800000,121.212121,1.024536012
6.099000,0.800000,121.212121,1.020293682
6.100000,0.800000,121.212121,1.010301273
6.101000,0.800000,121.212121,1.030045687
6.102000,0.800000,121.212121,1.030045687
6.103000,0.800000,121.212121,1.056126813
6.104000,0.800000,121.212121,1.054197851
6.105000,0.800000,121.212121,1.052511290
6.106000,0.800000,121.212121,1.061524155
6.107000,0.800000,121.212121,1.061524155
6.108000,0.800000,121.212121,1.054545023
6.109000,0.800000,121.212121,1.065381206
6.110000,0.800000,121.212121,1.065079556
6.111000,0.800000,121.212121,1.065079556
6.112000,0.800000,121.212121,1.059355339
6.113000,0.800000,121.212121,1.057020669
6.114000,0.800000,121.212121,1.061262567
6.115000,0.800000,121.212121,1.050154203
6.116000,0.800000,121.212121,1.050154203
6.117000,0.800000,121.212121,1.036168642
6.118000,0.800000,121.212121,1.030464513
6.119000,0.800000,121.212121,1.031760371
