time,Vin,Pw,Force
8.362000,0.800000,121.212121,9.902982027
8.363000,0.800000,121.212121,9.901541940
8.364000,0.800000,121.212121,9.906566005
8.365000,0.800000,121.212121,9.904675542
8.366000,0.800000,121.212121,9.884173086
8.367000,0.800000,121.212121,9.874127260
8.368000,0.800000,121.212121,9.876313170
8.369000,0.800000,121.212121,9.859374834
8.370000,0.800000,121.212121,9.850848218
8.371000,0.800000,121.212121,9.862242644
8.372000,0.800000,121.212121,9.875422215
8.373000,0.800000,121.212121,9.877445396
8.374000,0.800000,121.212121,9.898063893
8.375000,0.800000,121.212121,9.916091393
8.376000,0.800000,121.212121,9.925570305
8.377000,0.800000,121.212121,9.935610732
8.378000,0.800000,121.212121,9.942636771
8.379000,0.800000,121.212121,9.955063078
8.380000,0.800000,121.212121,9.959644664
8.381000,0.800000,121.212121,9.944800955
8.382000,0.800000,121.212121,9.926758266
8.383000,0.800000,121.212121,9.916047183
8.384000,0.800000,121.212121,9.919248465
8.385000,0.800000,121.212121,9.921831192
8.386000,0.800000,121.212121,9.930588820
8.387000,0.800000,121.212121,9.938245931
8.388000,0.800000,121.212121,9.949215271
8.389000,0.800000,121.212121,9.923115788
8.390000,0.800000,121.212121,9.919145618
8.391000,0.800000,121.212121,9.928240725
8.392000,0.800000,121.212121,9.929909721
8.393000,0.800000,121.212121,9.925085801
8.394000,0.800000,121.212121,9.905403556
8.395000,0.800000,121.212121,9.897375985
8.396000,0.800000,121.212121,9.890357189
8.397000,0.800000,121.212121,9.884220400
8.398000,0.800000,121.212121,9.874163430
8.399000,0.800000,121.212121,9.870061610
8.400000,0.800000,121.212121,9.866475239
8.401000,0.800000,121.212121,9.857056360
8.402000,0.800000,121.212121,9.848821092
8.403000,0.800000,121.212121,9.859668305
8.404000,0.800000,121.212121,9.863671181
8.405000,0.800000,121.212121,9.873454226
8.406000,0.800000,121.212121,9.875724712
8.407000,0.800000,121.212121,9.865143510
8.408000,0.800000,121.212121,9.883923008
8.409000,0.800000,121.212121,9.903727504
8.410000,0.800000,121.212121,9.903727504
8.411000,0.800000,121.212121,9.924406314
8.412000,0.800000,121.212121,9.920273972
8.413000,0.800000,121.212121,9.929227286
8.414000,0.800000,121.212121,9.937616793
8.415000,0.800000,121.212121,9.931824373
8.416000,0.800000,121.212121,9.945609406
8.417000,0.800000,121.212121,9.957662161
8.418000,0.800000,121.212121,9.971920601
8.419000,0.800000,121.212121,9.980666993
8.420000,0.800000,121.212121,9.975747911
8.421000,0.800000,121.212121,9.977730164
8.422000,0.800000,121.212121,9.979463319
8.423000,0.800000,121.212121,9.980978680
8.424000,0.800000,121.212121,9.972474820
8.425000,0.800000,121.212121,9.968585197
8.426000,0.800000,121.212121,9.958901172
8.427000,0.800000,121.212121,9.956717264
8.428000,0.800000,121.212121,9.970408693
8.429000,0.800000,121.212121,9.979345077
8.430000,0.800000,121.212121,9.968308926
8.431000,0.800000,121.212121,9.964942804
8.432000,0.800000,121.212121,9.968282867
8.433000,0.800000,121.212121,9.958636834
8.434000,0.800000,121.212121,9.947532963
8.435000,0.800000,121.212121,9.934211255
8.436000,0.800000,121.212121,9.924156439
8.437000,0.800000,121.212121,9.913772311
8.438000,0.800000,121.212121,9.909321171
8.439000,0.800000,121.212121,9.925934040
8.440000,0.800000,121.212121,9.921609718
8.441000,0.800000,121.212121,9.911545621
8.442000,0.800000,121.212121,9.890179845
8.443000,0.800000,121.212121,9.866942409
8.444000,0.800000,121.212121,9.863748008
8.445000,0.800000,121.212121,9.867238214
8.446000,0.800000,121.212121,9.870289827
8.447000,0.800000,121.212121,9.869007626
8.448000,0.800000,121.212121,9.871836888
8.449000,0.800000,121.212121,9.893160170
8.450000,0.800000,121.212121,9.886671149
8.451000,0.800000,121.212121,9.906130303
8.452000,0.800000,121.212121,9.961573575
8.453000,0.800000,121.212121,9.977903398
8.454000,0.800000,121.212121,9.985897970
8.455000,0.800000,121.212121,9.986604729
8.456000,0.800000,121.212121,9.993505859
8.457000,0.800000,121.212121,9.981261829
8.458000,0.800000,121.212121,9.995117553
8.459000,0.800000,121.212121,10.007232116
8.460000,0.800000,121.212121,10.024107503
8.461000,0.800000,121.212121,10.024107503
8.462000,0.800000,121.212121,10.059028676
8.463000,0.800000,121.212121,10.063111930
8.464000,0.800000,121.212121,10.060398882
8.465000,0.800000,121.212121,10.045460395
8.466000,0.800000,121.212121,10.044965504
8.467000,0.800000,121.212121,10.044532803
8.468000,0.800000,121.212121,10.043823692
8.469000,0.800000,121.212121,10.037251290
8.470000,0.800000,121.212121,10.037787986
8.471000,0.800000,121.212121,10.031974053
8.472000,0.800000,121.212121,10.039457091
8.473000,0.800000,121.212121,10.040733062
8.474000,0.800000,121.212121,10.021982670
8.475000,0.800000,121.212121,9.999305336
8.476000,0.800000,121.212121,9.992044090
8.477000,0.800000,121.212121,9.956590754
8.478000,0.800000,121.212121,9.935847625
8.479000,0.800000,121.212121,9.923994340
8.480000,0.800000,121.212121,9.913630583
8.481000,0.800000,121.212121,9.910852359
8.482000,0.800000,121.212121,9.908423257
8.483000,0.800000,121.212121,9.905232012
8.484000,0.800000,121.212121,9.909792369
8.485000,0.800000,121.212121,9.907496469
8.486000,0.800000,121.212121,9.915510750
8.487000,0.800000,121.212121,9.909860577
8.488000,0.800000,121.212121,9.888270804
8.489000,0.800000,121.212121,9.888679384
8.490000,0.800000,121.212121,9.901602991
8.491000,0.800000,121.212121,9.900336199
8.492000,0.800000,121.212121,9.892945411
8.493000,0.800000,121.212121,9.880833386
8.494000,0.800000,121.212121,9.875893394
8.495000,0.800000,121.212121,9.877857365
8.496000,0.800000,121.212121,9.885857722
8.497000,0.800000,121.212121,9.905419094
8.498000,0.800000,121.212121,9.931982660
8.499000,0.800000,121.212121,9.952030987
8.500000,0.800000,121.212121,9.969559967
8.501000,0.800000,121.212121,9.991169376
8.502000,0.800000,121.212121,9.991213711
8.503000,0.800000,121.212121,9.960660008
8.504000,0.800000,121.212121,9.945688707
8.505000,0.800000,121.212121,9.932598755
8.506000,0.800000,121.212121,9.933720105
8.507000,0.800000,121.212121,9.940983728
8.508000,0.800000,121.212121,9.929333750
8.509000,0.800000,121.212121,9.918299023
8.510000,0.800000,121.212121,9.902367775
8.511000,0.800000,121.212121,9.901004877
8.512000,0.800000,121.212121,9.901004877
8.513000,0.800000,121.212121,9.891676436
8.514000,0.800000,121.212121,9.897940237
8.515000,0.800000,121.212121,9.878284164
8.516000,0.800000,121.212121,9.879947702
8.517000,0.800000,121.212121,9.868835823
8.518000,0.800000,121.212121,9.867896092
8.519000,0.800000,121.212121,9.858298663
8.520000,0.800000,121.212121,9.856190468
8.521000,0.800000,121.212121,9.860630382
8.522000,0.800000,121.212121,9.851945989
8.523000,0.800000,121.212121,9.843207621
8.524000,0.800000,121.212121,9.861845378
8.525000,0.800000,121.212121,9.890707416
8.526000,0.800000,121.212121,9.884526617
8.527000,0.800000,121.212121,9.879122520
8.528000,0.800000,121.212121,9.858489482
8.529000,0.800000,121.212121,9.856357308
8.530000,0.800000,121.212121,9.860776256
8.531000,0.800000,121.212121,9.870923088
8.532000,0.800000,121.212121,9.867228461
8.533000,0.800000,121.212121,9.866667322
8.534000,0.800000,121.212121,9.882357046
8.535000,0.800000,121.212121,9.889791956
8.536000,0.800000,121.212121,9.890009382
8.537000,0.800000,121.212121,9.883916300
8.538000,0.800000,121.212121,9.899695139
8.539000,0.800000,121.212121,9.917517651
8.540000,0.800000,121.212121,9.953008372
8.541000,0.800000,121.212121,9.953008372
8.542000,0.800000,121.212121,9.962079762
8.543000,0.800000,121.212121,9.953213235
8.544000,0.800000,121.212121,9.951744093
8.545000,0.800000,121.212121,9.949336464
8.546000,0.800000,121.212121,9.949336464
8.547000,0.800000,121.212121,9.936508684
8.548000,0.800000,121.212121,9.930855513
8.549000,0.800000,121.212121,9.919629555
8.550000,0.800000,121.212121,9.902022021
8.551000,0.800000,121.212121,9.902022021
8.552000,0.800000,121.212121,9.905042547
8.553000,0.800000,121.212121,9.905042547
8.554000,0.800000,121.212121,9.883798025
8.555000,0.800000,121.212121,9.873840540
8.556000,0.800000,121.212121,9.873840540
8.557000,0.800000,121.212121,9.859945216
8.558000,0.800000,121.212121,9.851346923
8.559000,0.800000,121.212121,9.856395495
8.560000,0.800000,121.212121,9.858385910
8.561000,0.800000,121.212121,9.858385910
8.562000,0.800000,121.212121,9.872473881
8.563000,0.800000,121.212121,9.893717117
8.564000,0.800000,121.212121,9.893441293
8.565000,0.800000,121.212121,9.869435668
8.566000,0.800000,121.212121,9.869435668
8.567000,0.800000,121.212121,9.887204208
8.568000,0.800000,121.212121,9.887746820
8.569000,0.800000,121.212121,9.894504431
8.570000,0.800000,121.212121,9.898506052
8.571000,0.800000,121.212121,9.898506052
8.572000,0.800000,121.212121,9.903144283
8.573000,0.800000,121.212121,9.907966992
8.574000,0.800000,121.212121,9.918466846
8.575000,0.800000,121.212121,9.923897208
8.576000,0.800000,121.212121,9.923897208
8.577000,0.800000,121.212121,9.916271722
8.578000,0.800000,121.212121,9.916271722
8.579000,0.800000,121.212121,9.921429546
8.580000,0.800000,121.212121,9.908102098
8.581000,0.800000,121.212121,9.908102098
8.582000,0.800000,121.212121,9.910480115
8.583000,0.800000,121.212121,9.926947346
8.584000,0.800000,121.212121,9.935062059
8.585000,0.800000,121.212121,9.924806848
8.586000,0.800000,121.212121,9.924806848
8.587000,0.800000,121.212121,9.916967109
8.588000,0.800000,121.212121,9.901203234
8.589000,0.800000,121.212121,9.881137121
8.590000,0.800000,121.212121,9.848252769
8.591000,0.800000,121.212121,9.848252769
8.592000,0.800000,121.212121,9.816830683
8.593000,0.800000,121.212121,9.801083952
8.594000,0.800000,121.212121,9.793599199
8.595000,0.800000,121.212121,9.793109986
8.596000,0.800000,121.212121,9.793109986
8.597000,0.800000,121.212121,9.756616025
8.598000,0.800000,121.212121,9.748436091
8.599000,0.800000,121.212121,9.747567263
8.600000,0.800000,121.212121,9.751637045
8.601000,0.800000,121.212121,9.751637045
8.602000,0.800000,121.212121,9.750044198
8.603000,0.800000,121.212121,9.771590560
8.604000,0.800000,121.212121,9.800628347
8.605000,0.800000,121.212121,9.805767218
8.606000,0.800000,121.212121,9.803977133
8.607000,0.800000,121.212121,9.808695183
8.608000,0.800000,121.212121,9.825386716
8.609000,0.800000,121.212121,9.852740803
8.610000,0.800000,121.212121,9.857614215
8.611000,0.800000,121.212121,9.868158401
8.612000,0.800000,121.212121,9.877377565
8.613000,0.800000,121.212121,9.898004585
8.614000,0.800000,121.212121,9.924735398
8.615000,0.800000,121.212121,9.920561702
8.616000,0.800000,121.212121,9.929478858
8.617000,0.800000,121.212121,9.949841823
8.618000,0.800000,121.212121,9.967645901
8.619000,0.800000,121.212121,9.967776008
8.620000,0.800000,121.212121,9.958193670
8.621000,0.800000,121.212121,9.949815483
8.622000,0.800000,121.212121,9.942490130
8.623000,0.800000,121.212121,9.936085309
8.624000,0.800000,121.212121,9.931872271
8.625000,0.800000,121.212121,9.939368099
8.626000,0.800000,121.212121,9.933355604
8.627000,0.800000,121.212121,9.910935954
8.628000,0.800000,121.212121,9.877316088
8.629000,0.800000,121.212121,9.860251723
8.630000,0.800000,121.212121,9.839048543
8.631000,0.800000,121.212121,9.814226648
8.632000,0.800000,121.212121,9.805090335
8.633000,0.800000,121.212121,9.789328174
8.634000,0.800000,121.212121,9.777037511
8.635000,0.800000,121.212121,9.785140893
8.636000,0.800000,121.212121,9.785942789
8.637000,0.800000,121.212121,9.780360731
8.638000,0.800000,121.212121,9.777496037
8.639000,0.800000,121.212121,9.779258614
8.640000,0.800000,121.212121,9.780799699
8.641000,0.800000,121.212121,9.775863940
8.642000,0.800000,121.212121,9.777831613
8.643000,0.800000,121.212121,9.762996247
8.644000,0.800000,121.212121,9.772864107
8.645000,0.800000,121.212121,9.806624676
8.646000,0.800000,121.212121,9.817293211
8.647000,0.800000,121.212121,9.832904283
8.648000,0.800000,121.212121,9.863191761
8.649000,0.800000,121.212121,9.866751867
8.650000,0.800000,121.212121,9.863581411
8.651000,0.800000,121.212121,9.919154854
8.652000,0.800000,121.212121,9.919154854
8.653000,0.800000,121.212121,9.925212734
8.654000,0.800000,121.212121,9.939828610
8.655000,0.800000,121.212121,9.933758245
8.656000,0.800000,121.212121,9.941080548
8.657000,0.800000,121.212121,9.941080548
8.658000,0.800000,121.212121,9.917630964
8.659000,0.800000,121.212121,9.901783666
8.660000,0.800000,121.212121,9.900494170
8.661000,0.800000,121.212121,9.903874560
8.662000,0.800000,121.212121,9.903874560
8.663000,0.800000,121.212121,9.889188326
8.664000,0.800000,121.212121,9.876915236
8.665000,0.800000,121.212121,9.885033984
8.666000,0.800000,121.212121,9.922682163
8.667000,0.800000,121.212121,9.922682163
8.668000,0.800000,121.212121,9.909059678
8.669000,0.800000,121.212121,9.906855851
8.670000,0.800000,121.212121,9.923778521
8.671000,0.800000,121.212121,9.909897805
8.672000,0.800000,121.212121,9.909897805
8.673000,0.800000,121.212121,9.900076065
8.674000,0.800000,121.212121,9.886434782
8.675000,0.800000,121.212121,9.857921461
8.676000,0.800000,121.212121,9.855860667
8.677000,0.800000,121.212121,9.841492469
8.678000,0.800000,121.212121,9.835213017
8.679000,0.800000,121.212121,9.829722664
8.680000,0.800000,121.212121,9.832501875
8.681000,0.800000,121.212121,9.827352215
8.682000,0.800000,121.212121,9.822849680
8.683000,0.800000,121.212121,9.818912950
8.684000,0.800000,121.212121,9.802904553
8.685000,0.800000,121.212121,9.812789965
8.686000,0.800000,121.212121,9.822683746
8.687000,0.800000,121.212121,9.843900610
8.688000,0.800000,121.212121,9.849884913
8.689000,0.800000,121.212121,9.848834020
8.690000,0.800000,121.212121,9.853395004
8.691000,0.800000,121.212121,9.870752576
8.692000,0.800000,121.212121,9.867079376
8.693000,0.800000,121.212121,9.863867764
8.694000,0.800000,121.212121,9.861059735
8.695000,0.800000,121.212121,9.850964319
8.696000,0.800000,121.212121,9.849777785
8.697000,0.800000,121.212121,9.848740355
8.698000,0.800000,121.212121,9.847833292
8.699000,0.800000,121.212121,9.840757029
8.700000,0.800000,121.212121,9.829950016
8.701000,0.800000,121.212121,9.837687402
8.702000,0.800000,121.212121,9.838169294
8.703000,0.800000,121.212121,9.832307445
8.704000,0.800000,121.212121,9.833465402
8.705000,0.800000,121.212121,9.805526274
8.706000,0.800000,121.212121,9.797483282
8.707000,0.800000,121.212121,9.796734188
8.708000,0.800000,121.212121,9.789796042
8.709000,0.800000,121.212121,9.783729770
8.710000,0.800000,121.212121,9.780071546
8.711000,0.800000,121.212121,9.768944104
8.712000,0.800000,121.212121,9.759214978
8.713000,0.800000,121.212121,9.738142080
8.714000,0.800000,121.212121,9.732283650
8.715000,0.800000,121.212121,9.752519644
8.716000,0.800000,121.212121,9.757420847
8.717000,0.800000,121.212121,9.755422962
8.718000,0.800000,121.212121,9.747392953
8.719000,0.800000,121.212121,9.746655209
8.720000,0.800000,121.212121,9.758012566
8.721000,0.800000,121.212121,9.768506694
8.722000,0.800000,121.212121,9.777682090
8.723000,0.800000,121.212121,9.785704472
8.724000,0.800000,121.212121,9.786435547
8.725000,0.800000,121.212121,9.823753607
8.726000,0.800000,121.212121,9.823753607
8.727000,0.800000,121.212121,9.822445129
8.728000,0.800000,121.212121,9.837408793
8.729000,0.800000,121.212121,9.850492067
8.730000,0.800000,121.212121,9.883709742
8.731000,0.800000,121.212121,9.884691482
8.732000,0.800000,121.212121,9.879266667
8.733000,0.800000,121.212121,9.880806740
8.734000,0.800000,121.212121,9.894719652
8.735000,0.800000,121.212121,9.917520137
8.736000,0.800000,121.212121,9.901686766
8.737000,0.800000,121.212121,9.887843076
8.738000,0.800000,121.212121,9.882022220
8.739000,0.800000,121.212121,9.889499206
8.740000,0.800000,121.212121,9.883692504
8.741000,0.800000,121.212121,9.890959595
8.742000,0.800000,121.212121,9.878463921
8.743000,0.800000,121.212121,9.861255314
8.744000,0.800000,121.212121,9.858775575
8.745000,0.800000,121.212121,9.853922210
8.746000,0.800000,121.212121,9.852363976
8.747000,0.800000,121.212121,9.857284741
8.748000,0.800000,121.212121,9.842737589
8.749000,0.800000,121.212121,9.823735300
8.750000,0.800000,121.212121,9.780817542
8.751000,0.800000,121.212121,9.763313170
8.752000,0.800000,121.212121,9.758180606
8.753000,0.800000,121.212121,9.749804061
8.754000,0.800000,121.212121,9.736076577
8.755000,0.800000,121.212121,9.724194521
8.756000,0.800000,121.212121,9.720088794
8.757000,0.800000,121.212121,9.722782192
8.758000,0.800000,121.212121,9.725137128
8.759000,0.800000,121.212121,9.710936411
8.760000,0.800000,121.212121,9.702213561
8.761000,0.800000,121.212121,9.726002784
8.762000,0.800000,121.212121,9.740519379
8.763000,0.800000,121.212121,9.721795839
8.764000,0.800000,121.212121,9.709961252
8.765000,0.800000,121.212121,9.713927315
8.766000,0.800000,121.212121,9.729961359
8.767000,0.800000,121.212121,9.743980505
8.768000,0.800000,121.212121,9.743671582
8.769000,0.800000,121.212121,9.755731691
8.770000,0.800000,121.212121,9.760229256
8.771000,0.800000,121.212121,9.770444826
8.772000,0.800000,121.212121,9.785659855
8.773000,0.800000,121.212121,9.792679722
8.774000,0.800000,121.212121,9.779840708
8.775000,0.800000,121.212121,9.762459089
8.776000,0.800000,121.212121,9.753544894
8.777000,0.800000,121.212121,9.754361413
8.778000,0.800000,121.212121,9.752747988
8.779000,0.800000,121.212121,9.720267115
8.780000,0.800000,121.212121,9.710371735
8.781000,0.800000,121.212121,9.701719844
